step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17826704545454544,-0.012701853479076961,0.9166666666666666,1.7509078979492188,0.012175497598946095,0,0,2,2,-1,0.0,8.583720773458481e-05,0,0.0,0.0,0.0,0.02607853427400284,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9200614461031945,0.0015015422138586196,0.35361627852746835,0.7566151430443111,1767841382.468967,1.8177636861801147,0.04976556450128555
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1806640625,-0.009644357463291104,0.8333333333333334,1.7509979009628296,0.010973876342177391,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.024774607560302697,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9280812172854684,0.0014181228841573022,0.37027344762068337,0.762023762656201,1767841382.4822242,1.8682852983474731,0.044917184859514236
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18389423076923078,-0.006968127179350047,0.8333333333333334,1.7535531520843506,0.009476900100708008,0,0,2,2,-1,0.0,0.0014969762414693832,0,0.0,0.0,0.0,0.02353587718228756,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9324102653124754,0.0013750547936706241,0.3787915523693495,0.7645422629054436,1767841382.495635,1.8527292013168335,0.03850186616182327
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18387276785714285,-0.006263711317347139,0.75,1.7513270378112793,0.009031086228787899,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02235908332317318,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9348917874606599,0.001352480340091746,0.3833012033608914,0.7656249939511978,1767841382.5089269,1.7616921663284302,0.03702602535486221
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18619791666666666,-0.003947269677554714,0.9166666666666666,1.7547063827514648,0.008921096101403236,1,1,3,3,0,0.0,0.16666666666666663,1,0.5,0.05290868521500689,0.026454342607503446,0.026454342607503446,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9548076317061519,0.0010904757831390487,0.43347209824968047,0.8067806483667245,1767841382.5223215,1.9131685495376587,0.03644954785704613
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18701171875,-0.0024341200126997567,1.0,1.753283143043518,0.007838637568056583,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.025131625477128272,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9452231790521737,0.0012102570270930233,0.4094047711082437,0.7871600680049314,1767841382.5359092,1.891366958618164,0.031694866716861725
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18864889705882354,-0.0008128598187715252,0.9166666666666666,1.758468508720398,0.007048236206173897,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.023875044203271856,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9408243089498464,0.0012701116379173667,0.3979387844131299,0.7771612906329565,1767841382.549325,1.9031118154525757,0.028552601113915443
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1898871527777778,0.0010973510096447875,0.9166666666666666,1.7547727823257446,0.007492018397897482,0,0,3,3,-1,0.0,0.00044378219172358513,0,0.0,0.0,0.0,0.02268129199310826,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9389792037360795,0.0012996291820873058,0.3926349933099,0.7719828391154445,1767841382.5626724,1.824792504310608,0.030223680660128593
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18914473684210525,-0.00015234068172922076,0.75,1.7556580305099487,0.007830585353076458,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.02154722739345285,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.938384262201379,0.001313818291324926,0.39033981640065024,0.7692235036667401,1767841382.5762124,1.704497218132019,0.0314815454185009
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18984375,0.0011582894640056367,0.5833333333333334,1.757546305656433,0.008206368423998356,1,1,4,4,0,0.33333333333333326,0.16666666666666663,1,0.5,-0.0019742805028114094,0.0,0.020469866023780207,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9001303121259627,0.0016738674997751064,0.3155822236123304,0.7476822317369372,1767841382.5896676,1.644463062286377,0.033063165843486786
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19029017857142858,0.0017974849542746292,0.9166666666666666,1.7591983079910278,0.00880025327205658,0,0,4,4,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.019446372722591195,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9196684075177365,0.0015013914838446101,0.3529206942842561,0.7567580717768573,1767841382.6030447,1.8436037302017212,0.03587335720658302
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19176136363636365,0.003808683001436162,1.0,1.7573741674423218,0.007939393632113934,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.018474054086461633,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9296531504662334,0.00141363400636978,0.3715920229719698,0.7611501440013978,1767841382.6164277,1.7846499681472778,0.03199094906449318
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19327445652173914,0.0059479626838097295,0.5833333333333334,1.7575640678405762,0.007812034338712692,0,0,4,4,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.017550351382138552,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9348782892430328,0.0013687233107684675,0.3810564125916003,0.7632076247080197,1767841382.6297257,1.8114537000656128,0.03148750960826874
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19596354166666666,0.009522225700614118,0.8333333333333334,1.7588105201721191,0.006810272112488747,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.016672833813031623,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9377252052503653,0.0013454854504475855,0.38597035797779033,0.7641047374259646,1767841382.6431491,1.7699538469314575,0.027582263574004173
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1971875,0.010941150709718983,1.0,1.7596182823181152,0.006952228024601936,1,1,5,5,0,0.41666666666666663,0.16666666666666663,1,0.5,0.10160575594636581,0.050802877973182906,0.050802877973182906,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8915640948783875,0.0017152327974988297,0.30667698541707766,0.7496728004089598,1767841382.656637,1.7821818590164185,0.028135698288679123
