step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6764914772727273,0.03295099344538646,0.3333333333333333,0.680021345615387,0.012406565248966217,0,0.0,0.0,0.0,mild_drift,0.9651645751953124,0.0006499267578125001,0.560068359375,0.85502197265625,1767760648.9263396,0.6536819338798523,0.05137148126959801
12,3072,3071,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.685546875,0.03416600271828312,0.25,0.6802211999893188,0.012252511456608772,0,0.0,0.0,0.0,mild_drift,0.9651572875976562,0.0006499633789062501,0.5600341796874999,0.855010986328125,1767760648.9366372,0.6077850461006165,0.05082833766937256
13,3328,3327,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6878004807692307,0.032028405992490704,0.25,0.680991530418396,0.012518441304564476,0,0.0,0.0,0.0,mild_drift,0.9651536437988281,0.000649981689453125,0.56001708984375,0.8550054931640625,1767760648.9463403,0.5466046929359436,0.051958683878183365
14,3584,3583,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6869419642857143,0.028669042226739515,0.5833333333333334,0.6784774661064148,0.009985160082578659,0,0.0,0.0,0.0,mild_drift,0.965151821899414,0.0006499908447265626,0.560008544921875,0.8550027465820312,1767760648.956287,0.8078579306602478,0.041325900703668594
15,3840,3839,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6875,0.025809288637824255,0.16666666666666666,0.6771060824394226,0.008338171988725662,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1767760648.9663227,0.5349801778793335,0.03438468277454376
16,4096,4095,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.687744140625,0.023869326134624013,0.3333333333333333,0.6776359677314758,0.0066081383265554905,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1767760648.9768884,0.6710677146911621,0.027146626263856888
17,4352,4351,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6865808823529411,0.022165527202188246,0.08333333333333333,0.6752529740333557,0.006476800888776779,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1767760648.9875376,0.5408754944801331,0.0265739094465971
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6870659722222222,0.019868620300750837,0.16666666666666666,0.6732941269874573,0.0059956144541502,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1767760648.9983826,0.5495367050170898,0.024667929857969284
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6897615131578947,0.019608953621012653,0.16666666666666666,0.6764042377471924,0.007127917371690273,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1767760649.0089803,0.5057940483093262,0.029351502656936646
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.687890625,0.017875148607459566,0.5,0.6722095608711243,0.0062134345062077045,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1767760649.0199625,0.7777360081672668,0.02549944818019867
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6854538690476191,0.015933305102139354,0.25,0.6739804744720459,0.0067650675773620605,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1767760649.029724,0.5529713034629822,0.027986399829387665
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.689453125,0.016124173475298726,0.08333333333333333,0.6679360866546631,0.006828637327998877,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1767760649.0404427,0.4375605583190918,0.02821054868400097
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6890285326086957,0.015114048746013516,0.25,0.6706246733665466,0.007598566357046366,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1767760649.056659,0.5373112559318542,0.03147285059094429
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6848958333333334,0.013033832271284759,0.4166666666666667,0.6679678559303284,0.008028625510632992,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1767760649.0773456,0.6672220230102539,0.033327195793390274
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6875,0.013166365194131011,0.25,0.6708212494850159,0.00839447882026434,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1767760649.0978405,0.5756009221076965,0.03486871346831322
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6908052884615384,0.01351759897736885,0.25,0.6705761551856995,0.009600156918168068,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1767760649.1164162,0.5701848864555359,0.039968449622392654
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6896701388888888,0.01258878964765438,0.08333333333333333,0.6701192259788513,0.007571499794721603,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1767760649.1342285,0.46211764216423035,0.03143368288874626
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6895926339285714,0.01202459630579641,0.4166666666666667,0.6740676164627075,0.010746274143457413,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1767760649.1515892,0.7237040400505066,0.044949259608983994
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6905980603448276,0.011792936106374977,0.5,0.670051097869873,0.009587012231349945,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1767760649.1695457,0.7522766590118408,0.040147360414266586
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6901041666666666,0.011196849747946254,0.25,0.6651937961578369,0.006849346682429314,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1767760649.1842825,0.5938795804977417,0.028460845351219177
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6906502016129032,0.010902628112327778,0.3333333333333333,0.6649855375289917,0.007515646517276764,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1767760649.1967013,0.6351571679115295,0.03123374655842781
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6922607421875,0.010889963930011808,0.16666666666666666,0.6624992489814758,0.005197084974497557,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1767760649.2091515,0.5143179893493652,0.021510329097509384
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6942471590909091,0.010975132858446044,0.08333333333333333,0.6619120240211487,0.005939176771789789,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1767760649.2190645,0.4438176155090332,0.02450672723352909
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6910615808823529,0.009867374579834642,0.25,0.6622862219810486,0.004845705348998308,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1767760649.2295313,0.6424553990364075,0.01991523988544941
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.68984375,0.009269004530972163,0.3333333333333333,0.6577368378639221,0.005188715178519487,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1767760649.241944,0.6695430874824524,0.021407071501016617
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6904296875,0.009092759168057542,0.08333333333333333,0.6569302082061768,0.005207353737205267,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1767760649.261844,0.42876848578453064,0.021560804918408394
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6900337837837838,0.00872393621310033,0.08333333333333333,0.65887051820755,0.006449669133871794,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1767760649.2777107,0.462984174489975,0.02683286741375923
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.690172697368421,0.00848497293066693,0.3333333333333333,0.6565642952919006,0.00639467965811491,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1767760649.2932103,0.6944044232368469,0.02658330835402012
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6917067307692307,0.008536955759632876,0.4166666666666667,0.6539645195007324,0.006205566693097353,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1767760649.3088076,0.7013108730316162,0.02590225264430046
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.69384765625,0.0087099778819894,0.3333333333333333,0.6512625217437744,0.005889338441193104,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1767760649.3271587,0.6029378771781921,0.02451186440885067
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6929306402439024,0.00829199336527917,0.3333333333333333,0.6536190509796143,0.006096115335822105,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1767760649.3455136,0.6205589175224304,0.025426043197512627
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6936383928571429,0.008198909713197314,0.3333333333333333,0.64459627866745,0.00518947234377265,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1767760649.3633687,0.6844678521156311,0.021510159596800804
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6954941860465116,0.008323523304687776,0.3333333333333333,0.6462247371673584,0.005060830153524876,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1767760649.3770988,0.6249041557312012,0.021033085882663727
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6961115056818182,0.00822187127440219,0.08333333333333333,0.6452881693840027,0.003880411386489868,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1767760649.3877335,0.4635652005672455,0.015929747372865677
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6977430555555556,0.008307369969370494,0.25,0.6452946662902832,0.00373903289437294,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1767760649.3988168,0.5736173987388611,0.015472766943275928
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.7003226902173914,0.008561428795548554,0.16666666666666666,0.6434891223907471,0.003870655782520771,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1767760649.4103422,0.48405203223228455,0.016034426167607307
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6996343085106383,0.008239542514741398,0.25,0.640737771987915,0.003662234405055642,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1767760649.4196844,0.5303581953048706,0.01506095565855503
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6990559895833334,0.007951014842805398,0.25,0.641917884349823,0.003363995812833309,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1767760649.4294918,0.5233741402626038,0.01392568089067936
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6984215561224489,0.007666076934124534,0.5,0.6409675478935242,0.003989588934928179,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1767760649.4411566,0.7949950098991394,0.01652565598487854
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.69890625,0.00757479833215453,0.5833333333333334,0.6392176747322083,0.0037029546219855547,1,0.33333333333333337,0.042541163002549946,0.021270581501274973,severe_drift,0.9322654829309367,0.0007228680760975954,0.505121408829834,0.8810686770487725,1767760649.4513733,0.9105837941169739,0.01526621077209711
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6962316176470589,0.006988235421365934,0.08333333333333333,0.6417834162712097,0.003214051015675068,0,0.0,0.0,0.0,mild_drift,0.9487077414654683,0.0006864340380487977,0.532560704414917,0.8680343385243863,1767760649.4621375,0.41477522253990173,0.013212555088102818
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6942608173076923,0.006538273675273327,0.5833333333333334,0.6372370719909668,0.0023209687788039446,0,0.0,0.0,0.0,mild_drift,0.9569288707327341,0.0006682170190243988,0.5462803522074584,0.8615171692621931,1767760649.47177,0.8454850316047668,0.009527976624667645
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6931014150943396,0.00622905917935154,0.5,0.638279139995575,0.0028350469656288624,0,0.0,0.0,0.0,mild_drift,0.961039435366367,0.0006591085095121994,0.5531401761037291,0.8582585846310966,1767760649.4811351,0.7414097189903259,0.011548811569809914
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6909722222222222,0.005793810877867849,0.25,0.6362259387969971,0.0030134948901832104,0,0.0,0.0,0.0,mild_drift,0.9630947176831834,0.0006545542547560998,0.5565700880518645,0.8566292923155483,1767760649.4909213,0.6060522794723511,0.012119855731725693
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6895596590909091,0.00547842935101427,0.25,0.6413088440895081,0.002108711749315262,0,0.0,0.0,0.0,mild_drift,0.9641223588415917,0.0006522771273780499,0.5582850440259322,0.8558146461577741,1767760649.5004334,0.5674213767051697,0.008385313674807549
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6898716517857143,0.005411560777093569,0.4166666666666667,0.633305013179779,0.0020634729880839586,0,0.0,0.0,0.0,mild_drift,0.9646361794207958,0.000651138563689025,0.559142522012966,0.855407323078887,1767760649.510518,0.6899567246437073,0.008183669298887253
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6910635964912281,0.005466546630533059,0.4166666666666667,0.6399698853492737,0.00221575447358191,0,0.0,0.0,0.0,mild_drift,0.9648930897103979,0.0006505692818445125,0.5595712610064829,0.8552036615394435,1767760649.5205054,0.712158203125,0.008783229626715183
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.689385775862069,0.005139212713395338,0.4166666666666667,0.6384928226470947,0.0029804755467921495,0,0.0,0.0,0.0,mild_drift,0.9650215448551989,0.0006502846409222563,0.5597856305032414,0.8551018307697218,1767760649.5299392,0.6968385577201843,0.011754951439797878
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6890227754237288,0.0049950327934370296,0.3333333333333333,0.6370317935943604,0.0032731995452195406,0,0.0,0.0,0.0,mild_drift,0.9650857724275994,0.0006501423204611282,0.5598928152516207,0.8550509153848609,1767760649.5391753,0.6468583941459656,0.012879937887191772
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6885416666666667,0.0046021253995659345,0.25,0.6382328867912292,0.0032265575136989355,0,0.0,0.0,0.0,mild_drift,0.9651178862137997,0.0006500711602305642,0.5599464076258103,0.8550254576924304,1767760649.5503883,0.596447765827179,0.012715227901935577
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6866675204918032,0.003931291948211854,0.4166666666666667,0.6447707414627075,0.003215533448383212,0,0.0,0.0,0.0,mild_drift,0.9651339431068998,0.0006500355801152822,0.559973203812905,0.8550127288462153,1767760649.5624561,0.6853817105293274,0.012658019550144672
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.684601814516129,0.003376631143636946,0.4166666666666667,0.6425153613090515,0.003250173293054104,0,0.0,0.0,0.0,mild_drift,0.9651419715534499,0.0006500177900576412,0.5599866019064526,0.8550063644231076,1767760649.5744207,0.6728619933128357,0.012784305959939957
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6853918650793651,0.0031787783122733007,0.3333333333333333,0.6409711837768555,0.0029627191834151745,0,0.0,0.0,0.0,mild_drift,0.965145985776725,0.0006500088950288207,0.5599933009532263,0.8550031822115538,1767760649.5862525,0.6720927357673645,0.011658391915261745
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.685791015625,0.003166708535836243,0.4166666666666667,0.6448419690132141,0.0026144576258957386,0,0.0,0.0,0.0,mild_drift,0.9651479928883624,0.0006500044475144103,0.5599966504766132,0.8550015911057769,1767760649.5956357,0.693793773651123,0.010312519967556
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6837139423076923,0.0031564774991421143,0.4166666666666667,0.6468341946601868,0.0031197252683341503,0,0.0,0.0,0.0,mild_drift,0.9651489964441812,0.0006500022237572053,0.5599983252383065,0.8550007955528884,1767760649.6053863,0.6740712523460388,0.012304086238145828
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6833570075757576,0.003199515008996797,0.25,0.643602728843689,0.002738341921940446,0,0.0,0.0,0.0,mild_drift,0.9651494982220905,0.0006500011118786026,0.5599991626191532,0.8550003977764442,1767760649.6156092,0.5755749940872192,0.010801633819937706
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6840601679104478,0.0031160089550509567,0.25,0.6489310264587402,0.0024784328415989876,0,0.0,0.0,0.0,mild_drift,0.9651497491110452,0.0006500005559393013,0.5599995813095766,0.8550001988882221,1767760649.6254947,0.5688987374305725,0.009799070656299591
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6830767463235294,0.002845401853778756,0.5833333333333334,0.6466108560562134,0.0022546236868947744,0,0.0,0.0,0.0,mild_drift,0.9651498745555226,0.0006500002779696507,0.5599997906547882,0.855000099444111,1767760649.634637,0.8155599236488342,0.008936668746173382
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6809895833333334,0.0025675183575260265,0.5,0.6489127278327942,0.0020687561482191086,0,0.0,0.0,0.0,mild_drift,0.9651499372777612,0.0006500001389848254,0.5599998953273941,0.8550000497220556,1767760649.644121,0.7204905152320862,0.008214959874749184
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6809151785714286,0.002411835782538452,0.25,0.6489394307136536,0.0019609429873526096,0,0.0,0.0,0.0,mild_drift,0.9651499686388806,0.0006500000694924127,0.559999947663697,0.8550000248610278,1767760649.6551788,0.6131861209869385,0.007792136166244745
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.681077211146602,0.0023907789250712714,0.18181818181818182,0.6495566964149475,0.0020131308119744062,0,0.0,0.0,0.0,stable,0.9800749843194403,0.0005250000347462063,0.6299999738318485,0.9000000124305139,1767760649.6651793,0.5280750393867493,0.007986830547451973
