step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18785511363636365,-0.005263741186644137,0.8333333333333334,1.7085353136062622,0.02745724841952324,0,0,2,2,-1,0.0,0.0014082156121730804,0,0.0,0.0,0.0,0.023221889519109355,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9212647059655962,0.0014981765094574586,0.35467474045780417,0.7559611217451645,1767841679.344323,1.813651442527771,0.11266901344060898
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.189453125,-0.003013914358151617,0.6666666666666666,1.7198148965835571,0.02341289632022381,0,0,2,2,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.022060795043153888,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.929440114910329,0.0014145207543461563,0.37151031655818234,0.7612896801290553,1767841679.3551378,1.5936012268066406,0.09632175415754318
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1896033653846154,-0.0018328655643727126,0.75,1.7283673286437988,0.019540581852197647,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.020957755290996194,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9338117305533086,0.0013714829425985574,0.3800959647324743,0.763788503358177,1767841679.3656945,1.8041419982910156,0.07989909499883652
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19587053571428573,0.006317129420968466,0.75,1.7305104732513428,0.01742330938577652,0,0,2,2,-1,0.0,0.0021172724664211273,0,0.0,0.0,0.0,0.019909867526446384,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.936279898976642,0.0013490386891708535,0.3846119198057285,0.7648807318080555,1767841679.3764493,1.6841702461242676,0.07119829952716827
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19817708333333334,0.008427148157926287,0.9166666666666666,1.7334438562393188,0.014647314324975014,1,1,3,3,0,0.08333333333333326,0.16666666666666663,1,0.5,0.0933810390206309,0.04669051951031545,0.04669051951031545,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9299292412245583,0.0013554405927355048,0.37948408155046387,0.769443943830575,1767841679.387521,1.7304295301437378,0.059692103415727615
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19775390625,0.007665833224646478,0.5,1.7291852235794067,0.011855317279696465,0,0,3,3,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.04435599353479967,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9274567012218335,0.0013571664728086077,0.3776408639666259,0.7713753709455076,1767841679.3984263,1.5873438119888306,0.0481436513364315
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19806985294117646,0.009526646562631977,0.9166666666666666,1.7324669361114502,0.010418171063065529,0,0,3,3,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.04213819385805969,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9268614554454869,0.0013565752853903906,0.3773514984660918,0.7720084145514627,1767841679.4092357,1.8860281705856323,0.04214474931359291
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1994357638888889,0.012512155591572182,0.75,1.7330647706985474,0.00827447883784771,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0400312841651567,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9271607515835083,0.001354874172734094,0.37778431667708867,0.7720088999005049,1767841679.4201052,1.6673489809036255,0.03349862992763519
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19880756578947367,0.011955721665307653,0.75,1.733451008796692,0.00807335413992405,0,0,3,3,-1,0.0,0.00020112469792366028,0,0.0,0.0,0.0,0.03802971995689886,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9278721911372337,0.0013526781166945173,0.3785395364260102,0.7717089079437873,1767841679.4309745,1.808703064918518,0.032705508172512054
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1962890625,0.00989847756289005,0.75,1.7273446321487427,0.006613841746002436,1,1,4,4,0,0.16666666666666663,0.0014595123939216137,1,0.5,0.0,0.0,0.036128233959053915,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8906767457908528,0.0017066206431945938,0.30632196001442513,0.7512736890657518,1767841679.4416742,1.7497472763061523,0.02642078697681427
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19456845238095238,0.008607723846880107,0.9166666666666666,1.7292561531066895,0.006106352433562279,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03432182226110122,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.91086206587905,0.0015291084964278675,0.34467619013745787,0.7607851178720411,1767841679.452375,1.7452884912490845,0.02456596866250038
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1944247159090909,0.008560619814125718,0.9166666666666666,1.7256474494934082,0.005383416078984737,0,0,4,4,-1,0.0,0.0007229363545775414,0,0.0,0.0,0.0,0.03260573114804616,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9213298177059774,0.001437615535969729,0.3638398459919383,0.7652834186082275,1767841679.4630818,1.8223567008972168,0.021653156727552414
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19599184782608695,0.010393080382747923,0.8333333333333334,1.7243902683258057,0.005060314200818539,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.030975444590643848,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.926970117891113,0.0013900074825710937,0.37363882540699195,0.7672880259927104,1767841679.4743884,2.025848150253296,0.020453261211514473
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19759114583333334,0.011728713236064179,0.6666666666666666,1.7267438173294067,0.004907333292067051,0,0,4,4,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.029426672361111655,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9302001112419396,0.0013647932334951865,0.37885144701911555,0.768058013850522,1767841679.4853354,1.8351106643676758,0.0197435412555933
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.198125,0.012259128245783776,0.75,1.7241063117980957,0.004844217095524073,1,1,5,5,0,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.02795533874305607,1,none,1,1,0,overconfident,0.95,0,stable,0.9520480789363365,0.0010975259987853518,0.43082671704237224,0.8082223077367194,1767841679.4964378,1.7225046157836914,0.019409531727433205
