step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2176846590909091,0.03335308080872614,0.8333333333333334,1.764736533164978,0.013709082268178463,0,0,2,2,-1,0.0,0.0013133492320775986,0,0.0,0.0,0.0,0.0002588108779468345,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9309627023573019,0.0014712494550317987,0.3632331126289538,0.7507037853194247,1767841131.074841,1.854009985923767,0.05557023733854294
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21809895833333334,0.033818317707669104,0.8333333333333334,1.762191891670227,0.01123046875,0,0,2,2,-1,0.0,0.002478613518178463,0,0.0,0.0,0.0,0.00024587033404949274,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9404119802394565,0.0013857950695232099,0.381550876581351,0.7553887732098198,1767841131.0856144,1.7739869356155396,0.04525576904416084
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2205528846153846,0.0365127802655049,0.75,1.7620539665222168,0.010332548059523106,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0002335768173470181,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9451397566576554,0.0013430543696277013,0.3907115450324542,0.757729423127512,1767841131.0965533,1.792040228843689,0.04179765656590462
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22014508928571427,0.03686075186026728,1.0,1.7617497444152832,0.009031240828335285,0,0,2,2,-1,0.0,0.25,0,0.0,0.0,0.0,0.00022189797647966718,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9475067991772553,0.0013216738069179372,0.3952943624640895,0.7588979962602279,1767841131.107437,1.8569895029067993,0.036534879356622696
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22395833333333334,0.04108674154433539,0.8333333333333334,1.7613836526870728,0.008770259097218513,1,1,3,3,0,0.0,0.16666666666666663,1,0.5,-0.0013784309916865082,0.0,0.0002108030776556838,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9686921347291909,0.0010609487173010384,0.4475811254495894,0.7994806185917624,1767841131.118251,1.862328052520752,0.03579447790980339
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22314453125,0.04033255289392616,1.0,1.7603435516357422,0.007645364850759506,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0002002629237728996,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9592884309300873,0.0011805925612737706,0.42373115404878364,0.7797703487344472,1767841131.1294923,1.8464840650558472,0.031035032123327255
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22426470588235295,0.04164348073897617,0.8333333333333334,1.7598199844360352,0.008296861313283443,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0001902497775842546,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9545897292101444,0.0012404142636826502,0.4118107268902954,0.7699137118338613,1767841131.140386,1.7973499298095703,0.03372460976243019
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2250434027777778,0.04286635305033724,0.75,1.760410189628601,0.007739635184407234,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00018073728870504188,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9522432300475093,0.0012703219187378766,0.40585400988074577,0.7649839665102364,1767841131.1511009,1.7466659545898438,0.03140050172805786
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22347861842105263,0.0412311768456688,0.8333333333333334,1.7590234279632568,0.007706074509769678,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00017170042426978976,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9510726226283053,0.0012852712907099276,0.40287857702398433,0.7625177383187587,1767841131.1620066,1.7958494424819946,0.03117404505610466
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2220703125,0.039974164506843594,0.6666666666666666,1.7595881223678589,0.008019392378628254,1,1,4,4,0,0.16666666666666674,0.16666666666666674,1,0.5,-0.0015619415850143838,0.0,0.00016311540305630028,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.911991681162996,0.001642769614942647,0.32640201541870884,0.7412833364698378,1767841131.1733923,1.6682826280593872,0.03230192884802818
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22079613095238096,0.03894908100407177,0.9166666666666666,1.7589819431304932,0.007751729805022478,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.00015495963290348527,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9309525605493906,0.0014714988100961363,0.3631616106629771,0.7506649121798543,1767841131.18459,1.881018042564392,0.031329989433288574
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22052556818181818,0.03872363141109006,0.8333333333333334,1.7588856220245361,0.007591332774609327,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.000147211651258311,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9404347455548387,0.0013858514042771422,0.3815414841331796,0.7553545378376159,1767841131.1958928,1.665810227394104,0.030607128515839577
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22061820652173914,0.03913954799499389,0.8333333333333334,1.759277582168579,0.006802626419812441,0,0,4,4,-1,0.0,0.0007887063547968864,0,0.0,0.0,0.0,0.00013985106869539543,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9451777158794997,0.0013430196069358826,0.39073248727246473,0.7576982465791122,1767841131.2071936,1.8353315591812134,0.027375495061278343
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.22086588541666666,0.03928823389952772,0.75,1.756844401359558,0.006591592915356159,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00013285851526062564,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9475510893651268,0.0013215975903831368,0.3953294741957528,0.7588690520668452,1767841131.2184348,1.7452144622802734,0.02644501067698002
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2215625,0.03993015308791381,1.0,1.756129503250122,0.00645946990698576,1,1,5,5,0,0.33333333333333337,0.25,1,0.5,0.06077225191221769,0.030386125956108845,0.030386125956108845,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9019776204759165,0.0016860314158807907,0.3158015651577408,0.7439924449268389,1767841131.229218,1.7103170156478882,0.02602018229663372
