step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19140625,0.004782977962540793,0.8333333333333334,1.7629592418670654,0.020382871851325035,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.024757770537287966,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9206176831410919,0.001499985649215174,0.3541054852986559,0.7563127576624844,1767841681.85801,1.725001335144043,0.0834251120686531
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.193359375,0.007445576776643147,0.75,1.7649587392807007,0.017198175191879272,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.023519882010423567,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9287093354914324,0.0014164566576326922,0.37084497743615485,0.7616843611328057,1767841681.868644,1.8507720232009888,0.069844551384449
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19290865384615385,0.007639911379292695,1.0,1.7648967504501343,0.01558064017444849,0,0,2,2,-1,0.0,0.25,0,0.0,0.0,0.0,0.02234388790990239,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.93305801712459,0.0013734023795839091,0.3793942028979668,0.7641937637528882,1767841681.8795047,1.8248895406723022,0.06294131278991699
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19447544642857142,0.008961672889026294,0.6666666666666666,1.7626087665557861,0.0146699333563447,0,0,2,2,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.021226693514407268,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9355333442523923,0.0013508880630299833,0.3839067147938461,0.7652808859036052,1767841681.8902357,1.7361270189285278,0.05935923010110855
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19661458333333334,0.01145962162528879,0.8333333333333334,1.7638474702835083,0.01219845749437809,1,1,3,3,0,0.08333333333333326,0.16666666666666674,1,0.5,-0.0005851107491807552,0.0,0.020165358838686902,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9370633036528223,0.0013388080587730395,0.38642064132696713,0.7656652467776056,1767841681.9011576,1.9200242757797241,0.049153733998537064
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.197998046875,0.012718530612280836,0.5833333333333334,1.7636780738830566,0.012010468170046806,0,0,3,3,-1,0.0,0.25,0,0.0,0.0,0.0,0.019157090896752556,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9381090553410106,0.0013320420008467696,0.3879373845653395,0.7657061870233156,1767841681.9120045,1.6469210386276245,0.04844604432582855
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19646139705882354,0.01148613302007005,0.6666666666666666,1.7625086307525635,0.011306371539831161,0,0,3,3,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.01819923635191493,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.938900206227054,0.0013279962890387794,0.38894974174039476,0.7655829789644449,1767841681.9231582,1.6227402687072754,0.04552726075053215
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1948784722222222,0.010753511974672123,0.75,1.7616292238235474,0.010332822799682617,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01728927453431918,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9395514459785181,0.0013253571818484806,0.389700741832642,0.7653848806623704,1767841681.9341812,1.7500792741775513,0.041685961186885834
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19613486842105263,0.011342849579828635,0.75,1.7601420879364014,0.010932324454188347,0,0,3,3,-1,0.0,0.0005995016545057297,0,0.0,0.0,0.0,0.01642481080760322,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9401203942375445,0.0013234588396778013,0.39031063106859226,0.7651561619523257,1767841681.9453094,1.7075964212417603,0.04372052103281021
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1958984375,0.011767256276548272,0.5833333333333334,1.761635184288025,0.009107105433940887,1,1,4,4,0,0.25,0.16666666666666663,1,0.5,-0.0016040909553078548,0.0,0.015603570267223057,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9023165243976091,0.0016746938757226848,0.31665841936064104,0.7449186165162464,1767841681.9564462,1.6654599905014038,0.03667616844177246
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1953125,0.01113563132021896,0.75,1.756497859954834,0.009008903987705708,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.014823391753861903,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9220396201748098,0.0014983707010282554,0.3546110517039604,0.7546828170212025,1767841681.9673445,1.6979047060012817,0.03636541962623596
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19566761363636365,0.011900856239036958,0.75,1.7564178705215454,0.008095219731330872,0,0,4,4,-1,0.0,0.000913684256374836,0,0.0,0.0,0.0,0.014082222166168808,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9320654384121291,0.001409037169992922,0.3735862156842807,0.7594537418355266,1767841681.9779236,1.7264248132705688,0.03281049802899361
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19480298913043478,0.010559627881205971,0.9166666666666666,1.7547427415847778,0.0076044779270887375,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.013378111057860367,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9372559471380788,0.0013635790350264704,0.38317091503495143,0.7617335875764424,1767841681.988705,1.688430905342102,0.03075748309493065
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19514973958333334,0.011064319449535792,0.75,1.7538273334503174,0.008247711695730686,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.012709205504967349,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9400301450181419,0.0013402525108469538,0.3881017394808334,0.7627731746139663,1767841681.9993935,1.6170965433120728,0.03359293192625046
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.196875,0.0134364698492018,0.8333333333333334,1.7520936727523804,0.007594795431941748,1,1,5,5,0,0.25,0.08333333333333337,1,0.5,0.0043416438604071145,0.0021708219302035573,0.01207374522971898,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9032315628993586,0.0016802085948782006,0.3163543724988205,0.743197649091441,1767841682.0098195,1.8557100296020508,0.03081553243100643
