step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19318181818181818,0.01035056096281641,0.75,1.7068322896957397,0.02376340702176094,0,0,2,2,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0005194094934140907,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9308523881291135,0.00147155376105598,0.36313548874626594,0.7507634486866501,1767841089.187195,1.7980810403823853,0.09941799193620682
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19205729166666666,0.00876248975248129,0.75,1.7199381589889526,0.022043868899345398,0,0,2,2,-1,0.0,0.0017195381224155426,0,0.0,0.0,0.0,0.0004934390187433861,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9402869811710368,0.0013861187787200524,0.3814359480837757,0.7554557401961366,1767841089.1980002,1.8064632415771484,0.09180204570293427
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19501201923076922,0.013175353645724225,0.6666666666666666,1.7270307540893555,0.021079586818814278,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0004687670678062168,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.945010574942697,0.0013433741803659462,0.3905897650385663,0.7577981851582393,1767841089.2090173,1.713577151298523,0.08766971528530121
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19754464285714285,0.01642966544186159,0.8333333333333334,1.7344857454299927,0.019438927993178368,0,0,2,2,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0004453287144159059,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9473787020778769,0.0013219813827893387,0.3951716572059899,0.758965891886282,1767841089.2197468,1.7845569849014282,0.08065329492092133
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19817708333333334,0.016621199015237228,1.0,1.7360707521438599,0.020049305632710457,1,1,3,3,0,0.08333333333333337,0.16666666666666663,1,0.5,0.015280555121844768,0.007640277560922384,0.007640277560922384,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9465148760506299,0.00131599885777569,0.3954594623436236,0.7606289875772794,1767841089.23061,1.8347383737564087,0.08348280191421509
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.201416015625,0.020465577316706174,0.6666666666666666,1.7447576522827148,0.018468661233782768,0,0,3,3,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.007258263682876264,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.946192627267984,0.0013127463312638049,0.39570895208745666,0.7614032333410712,1767841089.2410767,1.6121729612350464,0.07703299820423126
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20128676470588236,0.02055420869857532,1.0,1.7452815771102905,0.019052980467677116,0,0,3,3,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.006895350498732451,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9461350767172731,0.0013108771160614877,0.3959341338018606,0.7617359192453454,1767841089.251952,1.7521196603775024,0.07970993965864182
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20203993055555555,0.022785858195885952,0.9166666666666666,1.7506428956985474,0.016711989417672157,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.006550582973795828,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9462044198362024,0.0013097142498265301,0.39614222549612943,0.7618505470687421,1767841089.2627447,1.738146185874939,0.06934265792369843
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2041529605263158,0.023784936930748856,0.9166666666666666,1.7566654682159424,0.01510163489729166,0,0,3,3,-1,0.0,0.001610354520380497,0,0.0,0.0,0.0,0.0062230538251060365,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9463321825928944,0.0013089172229744691,0.396337060175469,0.7618587316081369,1767841089.274163,1.8135122060775757,0.06243322789669037
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2048828125,0.024389650260161762,0.6666666666666666,1.7582557201385498,0.014407087117433548,1,1,4,4,0,0.33333333333333337,0.25,1,0.5,-0.002154181474887556,0.0,0.005911901133850734,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9080527344974788,0.001659349109357815,0.3218311518081191,0.7418161509741461,1767841089.284921,1.7239184379577637,0.05930285528302193
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20535714285714285,0.024660723676524318,0.9166666666666666,1.7590835094451904,0.014345711097121239,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.005616306077158197,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9274610583190736,0.0014838297072757374,0.3594966672644558,0.7517505213986467,1767841089.29566,1.8064613342285156,0.05889682471752167
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20649857954545456,0.026241267883033614,0.6666666666666666,1.7613651752471924,0.011860683560371399,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.005335490773300287,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937227952736453,0.001395628128067271,0.3783300330210383,0.7566755843153183,1767841089.306606,1.673365592956543,0.04861816391348839
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20838994565217392,0.028226367290353174,0.75,1.763123631477356,0.010553344152867794,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.005068716234635272,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9421791029238527,0.0013512299075474543,0.38778421958452186,0.7590980995928545,1767841089.3212004,2.0026016235351562,0.04344991222023964
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20784505208333334,0.02822999234877127,0.75,1.761757731437683,0.009311709553003311,0,0,4,4,-1,0.0,0.0012416345998644829,0,0.0,0.0,0.0,0.004815280422903508,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9447228455132858,0.0013288065576413345,0.3925644191167478,0.7602713418598628,1767841089.3360412,1.8372305631637573,0.038078345358371735
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20796875,0.028631937180377962,0.6666666666666666,1.7628151178359985,0.008441489189863205,1,1,5,5,0,0.0,0.08333333333333337,1,0.5,-0.003995728829472063,0.0,0.004574516401758332,1,none,1,1,0,overconfident,0.95,0,stable,0.9660338595481944,0.0010668378439491926,0.44485314185716746,0.8008218483901952,1767841089.3471904,1.643681526184082,0.034575656056404114
