step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19566761363636365,0.0020541764995887697,0.6666666666666666,1.718470811843872,0.010685957968235016,0,0,2,2,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0036704334322943057,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.92951898990347,0.0014752355948586928,0.361955976780723,0.7514848673252885,1767841666.7889578,1.820339560508728,0.04260594770312309
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1962890625,0.003162378447146284,0.8333333333333334,1.7215783596038818,0.01014854945242405,0,0,2,2,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.00348691176067959,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9387764374211877,0.0013900370478379387,0.3800480827505666,0.7562654704267462,1767841666.7997625,1.7931081056594849,0.04061450809240341
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19561298076923078,0.003776768229210626,0.75,1.7216854095458984,0.010217997245490551,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0033125661726456103,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9434497141704502,0.0013472462553509271,0.38911965506309854,0.7586296201392699,1767841666.8117177,1.7004941701889038,0.04087204113602638
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19559151785714285,0.0049358980408758,0.8333333333333334,1.7191576957702637,0.009720735251903534,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00314693786401333,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.945831071795356,0.0013257058075445464,0.39369066884893494,0.759786850749237,1767841666.8225083,1.7548341751098633,0.038746170699596405
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19791666666666666,0.0075831715064804,0.5833333333333334,1.721567153930664,0.00928501971065998,1,1,3,3,0,0.41666666666666663,0.25,1,0.5,-0.0019661900431924713,0.0,0.002989590970812663,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9085999017552271,0.0016653385287857267,0.321171804290412,0.7403418640202405,1767841666.8331585,1.6281381845474243,0.037202101200819016
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.198974609375,0.009232021849278111,0.75,1.7235640287399292,0.009242416359484196,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00284011142227203,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9285081562560522,0.0014847747373494904,0.35986902924763103,0.750596948723461,1767841666.8437874,1.78326416015625,0.0370762012898922
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19921875,0.010037014477080762,0.6666666666666666,1.7196838855743408,0.007998169399797916,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0026981058511584286,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9384938160508496,0.0013942657729279957,0.37921694214794105,0.7557031902394044,1767841666.854362,1.5829601287841797,0.032096657902002335
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1994357638888889,0.011757696778321586,0.5,1.7215017080307007,0.008348697796463966,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.002563200558600507,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9435208197647925,0.001348859372347545,0.3889094198184859,0.7582360752034923,1767841666.8649182,1.5183511972427368,0.033761218190193176
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20004111842105263,0.011991215901085862,0.6666666666666666,1.7210148572921753,0.007431286387145519,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0024350405306704814,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.946068789891127,0.0013260422061567008,0.393782350664943,0.7594832936813467,1767841666.8757982,1.5553897619247437,0.02991740219295025
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1982421875,0.010015995107356753,0.75,1.7218942642211914,0.007915397174656391,1,1,4,4,0,0.16666666666666663,0.08333333333333337,1,0.5,0.0,0.0,0.002313288504136957,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.90890319030758,0.0016649446268782945,0.32136993632363564,0.7400886401162939,1767841666.8864167,1.679580569267273,0.031985875219106674
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1988467261904762,0.011382467058118432,0.8333333333333334,1.7154240608215332,0.008021273650228977,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.002197624078930109,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.928838819592077,0.0014841012718653278,0.36013011318215943,0.7503739636699865,1767841666.897656,1.687265396118164,0.03249552473425865
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19850852272727273,0.011644877989915533,0.8333333333333334,1.7185906171798706,0.007381228264421225,0,0,4,4,-1,0.0,0.0006400453858077526,0,0.0,0.0,0.0,0.0020877428749836034,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9388310299422116,0.0013935037578310563,0.3795096219113299,0.7555001432662407,1767841666.9087234,1.811586856842041,0.030099719762802124
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19786005434782608,0.011041868572702332,0.75,1.7134490013122559,0.008349297568202019,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0019833557312344233,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9438535813938204,0.0013480874229443271,0.3892136952490054,0.7580475749928055,1767841666.9196491,1.6636179685592651,0.03392527997493744
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20149739583333334,0.01617351635492514,0.75,1.714242696762085,0.008493327535688877,0,0,4,4,-1,0.0,0.00014402996748685837,0,0.0,0.0,0.0,0.001884187944672702,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9463915342838545,0.0013252910850718516,0.39408638819887715,0.7593064156881036,1767841666.9309163,1.8275216817855835,0.034456316381692886
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20171875,0.016771353121455352,0.75,1.711971640586853,0.007778857368975878,0,0,4,4,-1,0.0,0.0007144701667129993,0,0.0,0.0,0.0,0.001789978547439067,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9476865921173402,0.0013138203462166912,0.39654570493954727,0.7599217046261677,1767841666.941892,1.7994775772094727,0.031556520611047745
