step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19088541666666667,0.0016461999708297717,0.75,1.7309421300888062,0.009748892858624458,1,1,3,3,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.0006471965233780397,0.0,0.0,1,confirmed_streak,0,5,1,overconfident,0.95,0,mild_drift,0.9488170166015625,0.0013106842041015628,0.3977081298828125,0.759415283203125,1767841498.8355598,1.7222661972045898,0.041888315230607986
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19189453125,0.0018098498771419538,0.8333333333333334,1.729301929473877,0.009100684896111488,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9494085083007813,0.0013053421020507816,0.3988540649414063,0.7597076416015625,1767841498.84622,1.7092269659042358,0.03837466239929199
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19324448529411764,0.005128643868946463,0.8333333333333334,1.7286663055419922,0.009233779273927212,0,0,3,3,-1,0.0,0.00013309437781572342,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9497042541503906,0.001302671051025391,0.39942703247070316,0.7598538208007812,1767841498.8570743,1.8396047353744507,0.03848256915807724
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19401041666666666,0.007246116196342392,0.8333333333333334,1.728582739830017,0.009696978144347668,0,0,3,3,-1,0.0,0.00046319887042045593,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9498521270751953,0.0013013355255126957,0.39971351623535156,0.7599269104003906,1767841498.8679087,1.7862921953201294,0.04023360833525658
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19572368421052633,0.008826552949967528,0.75,1.724326729774475,0.010815405286848545,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9499260635375977,0.0013006677627563478,0.3998567581176758,0.7599634552001953,1767841498.8787239,1.7515006065368652,0.0443185493350029
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.197265625,0.012487876190066843,0.8333333333333334,1.7288082838058472,0.010239018127322197,1,1,4,4,0,0.08333333333333337,0.08333333333333337,1,0.5,0.04597586929211603,0.022987934646058014,0.0,1,confirmed_streak,0,5,1,overconfident,0.95,0,mild_drift,0.9499630317687988,0.0013003338813781739,0.39992837905883794,0.7599817276000976,1767841498.8897178,1.7016617059707642,0.04202694073319435
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20052083333333334,0.016380721936567224,0.75,1.727738618850708,0.010417249985039234,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9499815158843994,0.0013001669406890871,0.399964189529419,0.7599908638000488,1767841498.9003325,1.7710150480270386,0.04271162673830986
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20365767045454544,0.02016960620077626,0.75,1.7236835956573486,0.01028385292738676,0,0,4,4,-1,0.0,0.00013339705765247345,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9499907579421997,0.0013000834703445437,0.3999820947647095,0.7599954319000244,1767841498.911208,1.6570922136306763,0.04195369407534599
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20465353260869565,0.02104416567650368,0.8333333333333334,1.7243549823760986,0.009324961341917515,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9499953789710998,0.001300041735172272,0.39999104738235475,0.7599977159500122,1767841498.92215,1.7215152978897095,0.038186054676771164
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20426432291666666,0.019965124897773075,0.6666666666666666,1.7253447771072388,0.009704322554171085,0,0,4,4,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0,1,confirmed_streak,0,5,0,overconfident,0.95,0,mild_drift,0.9499976894855499,0.001300020867586136,0.3999955236911774,0.7599988579750061,1767841498.933106,1.6218448877334595,0.039689913392066956
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.204375,0.019922883526131523,0.6666666666666666,1.7236138582229614,0.008297815918922424,1,1,5,5,0,0.16666666666666674,0.001406506635248661,1,0.5,-0.0011586644374118214,0.0,0.0,1,confirmed_streak,0,5,1,overconfident,0.95,0,severe_drift,0.911498844742775,0.001650010433793068,0.3249977618455887,0.7399994289875031,1767841498.9439237,1.7503037452697754,0.03382746875286102
