step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17223011363636365,0.018511200157538328,0.8333333333333334,1.760514497756958,0.026266856119036674,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0005254544899691617,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.93084982928597,0.0014715608202631493,0.3631332243418793,0.7507648326727036,1767841737.426573,1.8288993835449219,0.1179361417889595
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17447916666666666,0.018491524770307962,0.6666666666666666,1.7654764652252197,0.02224208414554596,0,0,2,2,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0004991817654707036,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9402840817522299,0.0013861262882874166,0.38143328240436397,0.7554572936011724,1767841737.4376104,1.6707795858383179,0.09947886317968369
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17548076923076922,0.016198304941043743,0.9166666666666666,1.7695858478546143,0.01921149156987667,0,0,2,2,-1,0.0,0.25,0,0.0,0.0,0.0,0.00047422267719716835,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9450075785394282,0.0013433815996436388,0.3905869405180505,0.7577997802021658,1767841737.449094,1.7815343141555786,0.08616580069065094
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17996651785714285,0.017911908919778924,0.8333333333333334,1.7706220149993896,0.018126536160707474,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0004505115433373099,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9473757308513875,0.0013219885183028406,0.395168811269075,0.7589674668325834,1767841737.4599555,1.6156865358352661,0.08058508485555649
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18098958333333334,0.01689948227019637,0.9166666666666666,1.7693758010864258,0.01598156988620758,1,1,3,3,0,0.0,0.08333333333333326,1,0.5,-0.0032217403905631585,0.0,0.00042798596617044435,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9685634899820932,0.0010612213044779726,0.44745031374353567,0.7995479313112174,1767841737.4706004,1.7665189504623413,0.07028216123580933
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.184326171875,0.01893565979229711,0.9166666666666666,1.7686467170715332,0.014284511096775532,0,0,3,3,-1,0.0,0.0016970587894320488,0,0.0,0.0,0.0,0.00040658666786192214,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9591647356405756,0.0011808506625145543,0.42360456017203263,0.7798349536557879,1767841737.4815178,1.753623127937317,0.06210499629378319
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18772977941176472,0.02225145181580729,0.6666666666666666,1.7682485580444336,0.013114182278513908,0,0,3,3,-1,0.0,0.25,0,0.0,0.0,0.0,0.000386257334468826,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9544717534880103,0.0012406648929483065,0.4116909369302924,0.7699754154280644,1767841737.4927232,1.5990442037582397,0.05678294599056244
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19053819444444445,0.024756703242980863,0.9166666666666666,1.7682948112487793,0.012619014829397202,0,0,3,3,-1,0.0,0.25,0,0.0,0.0,0.0,0.00036694446774538465,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9521310514379172,0.001270565517205869,0.4057412225405573,0.7650427493841939,1767841737.5036197,1.8541022539138794,0.05450545623898506
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19449013157894737,0.027898285621477018,0.75,1.7675236463546753,0.011770750395953655,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0003485972443581154,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9509660640725177,0.0012855067816168696,0.4027723035608335,0.7625736642787506,1767841737.5145574,1.773053765296936,0.050619903951883316
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1970703125,0.03075572367158961,0.5833333333333334,1.7662224769592285,0.011118500493466854,1,1,4,4,0,0.33333333333333326,0.16666666666666663,1,0.5,-0.004735928385250736,0.0,0.0003311673821402096,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9118924263262762,0.001643025403978403,0.3263104898672004,0.7413365072466963,1767841737.5258482,1.5756181478500366,0.047250837087631226
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20256696428571427,0.03598943302853267,1.0,1.765716791152954,0.011223549954593182,0,0,4,4,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0003146090130331991,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.930858347942345,0.001471744177568621,0.3630752685943697,0.7507154449753032,1767841737.5368807,1.8356666564941406,0.047189850360155106
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20472301136363635,0.03750846233622713,0.6666666666666666,1.7621947526931763,0.010495916940271854,0,0,4,4,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00029887856238153916,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9403448517353111,0.0013860791925130807,0.38145781090344166,0.7554025542720088,1767841737.5479221,1.5941534042358398,0.0436231791973114
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20686141304347827,0.039022347716868314,0.5,1.759979486465454,0.009930651634931564,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.00028393463426246217,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9450919157115394,0.001343230263984822,0.3906512464235152,0.7577438673311437,1767841737.5589533,1.6615958213806152,0.04127847030758858
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20751953125,0.03894298408597693,0.8333333333333334,1.7589753866195679,0.010373135097324848,0,0,4,4,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.00026973790254933907,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9474692811379973,0.0013217933768392516,0.3952509791986572,0.7589123943509543,1767841737.5697854,1.8355671167373657,0.04261630401015282
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20890625,0.039896508694374826,0.75,1.7577499151229858,0.010224520228803158,1,1,5,5,0,0.16666666666666663,0.08333333333333337,1,0.5,-0.005012830635307691,0.0,0.00025625100742187213,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.910164666005908,0.0016611094916444413,0.32256761842461773,0.7394946348265905,1767841737.5809093,1.8429045677185059,0.041806019842624664
