step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19389204545454544,0.002160887882496859,0.75,1.7185659408569336,0.018538985401391983,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.021143371683365265,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9411408336334369,0.0013169117634884606,0.39181515856742816,0.7654852505564547,1767841732.3201168,1.859938144683838,0.0754295364022255
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19661458333333334,0.005220114043451667,0.6666666666666666,1.7247118949890137,0.016666267067193985,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.020086203099197,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9398725409856866,0.0013215968370377572,0.39034098325151123,0.7657555557431069,1767841732.3317919,1.7595118284225464,0.06751072406768799
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19561298076923078,0.004908076601826589,0.75,1.725701093673706,0.014734716154634953,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01908189294423715,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9395269186670419,0.001323304676065705,0.38989207091460865,0.765740061813189,1767841732.342919,1.608149528503418,0.05926601216197014
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19810267857142858,0.009303324066686007,0.9166666666666666,1.727817416191101,0.014361641369760036,0,0,2,2,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01812779829702529,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9396255149047615,0.001323541022542693,0.3899343840090185,0.7655892006511483,1767841732.3545086,1.735054612159729,0.058003731071949005
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1984375,0.009830968266306965,0.75,1.731680989265442,0.012354128062725067,1,1,3,3,0,0.08333333333333337,0.16666666666666663,1,0.5,-0.012151031909383667,0.0,0.017221408382174026,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9399314555501482,0.0013230657791104953,0.3902058680867601,0.7653778115829002,1767841732.3656147,1.7209919691085815,0.04987809434533119
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1962890625,0.007547888056024687,0.8333333333333334,1.730483055114746,0.012219839729368687,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.016360337963065325,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9403277401740998,0.0013222614502166475,0.39057812177157614,0.7651429564859099,1767841732.3761964,1.742349624633789,0.04954862594604492
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19944852941176472,0.010799327422499318,0.8333333333333334,1.7339695692062378,0.010385927744209766,0,0,3,3,-1,0.0,0.0018339119851589203,0,0.0,0.0,0.0,0.015542321064912058,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9407568579886957,0.001321319732452176,0.39098846423737393,0.7649028264026917,1767841732.3874526,1.6437348127365112,0.04180769622325897
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20008680555555555,0.011619707450259767,0.9166666666666666,1.7350176572799683,0.009664407931268215,0,0,3,3,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.014765205011666454,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9411908170990353,0.001320335947038784,0.39140654472597214,0.7646661939530958,1767841732.3983548,1.7778111696243286,0.03907526284456253
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2020970394736842,0.014022709483267672,1.0,1.7345077991485596,0.009124147705733776,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01402694476108313,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9416162641809003,0.0013193568004155403,0.39181791680273526,0.7644371386907103,1767841732.4093063,1.7480031251907349,0.03688602149486542
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2029296875,0.014427010278633405,0.8333333333333334,1.735830307006836,0.007806011009961367,1,1,4,4,0,0.08333333333333337,0.16666666666666663,1,0.5,0.028674899495578134,0.014337449747789067,0.014337449747789067,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.941739989120981,0.0013190671243321422,0.39193553104432227,0.7643691868075235,1767841732.420587,1.7267729043960571,0.03147093206644058
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20535714285714285,0.017682405504164063,0.9166666666666666,1.73531174659729,0.007131391204893589,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.013620577260399613,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.942005005958729,0.0013184518636953557,0.3921924488421155,0.7642276799928217,1767841732.4316595,1.7416963577270508,0.028948962688446045
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2059659090909091,0.01845906792616968,0.9166666666666666,1.7331535816192627,0.007422366179525852,0,0,4,4,-1,0.0,0.0002909749746322632,0,0.0,0.0,0.0,0.012939548397379631,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9423302494279614,0.0013176963280018016,0.3925085100349168,0.7640547722560178,1767841732.4426615,1.911759376525879,0.030069906264543533
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20822010869565216,0.021552826978621244,0.9166666666666666,1.7331568002700806,0.007035677321255207,0,0,4,4,-1,0.0,0.00038668885827064514,0,0.0,0.0,0.0,0.01229257097751065,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9426758841283831,0.0013168927184782837,0.3928445665289985,0.7638712717746355,1767841732.4537797,1.9113813638687134,0.02862134948372841
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2080078125,0.022204552371820934,0.8333333333333334,1.7334786653518677,0.00716815609484911,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.011677942428635117,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.943022558062554,0.001316086339866218,0.3931817056435256,0.763687327251613,1767841732.464653,1.7786988019943237,0.029074158519506454
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.208125,0.02255616666220165,0.75,1.7318062782287598,0.007293119095265865,1,1,5,5,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.029313290360638154,0.0,0.01109404530720336,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9433610873272714,0.001315298915028617,0.3935109949990239,0.7635077704218871,1767841732.4753842,1.6443204879760742,0.029714077711105347
