step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18785511363636365,-0.0040253356057303675,0.9166666666666666,1.7180051803588867,0.02109052613377571,0,0,2,2,-1,0.0,0.0009213965386152267,0,0.0,0.0,0.0,0.022436304126914598,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9405806887121281,0.0013181986887325513,0.3912668946165345,0.7657812640369515,1767841138.6084747,1.8147789239883423,0.08423466980457306
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19173177083333334,0.0006664602784040498,0.5833333333333334,1.7233048677444458,0.016766462475061417,0,0,2,2,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.021314488920568867,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9392458301846146,0.001323050736101985,0.3897305399977863,0.7660878053565611,1767841138.6195652,1.7387865781784058,0.06694795191287994
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19381009615384615,0.002544404193077993,0.8333333333333334,1.7265390157699585,0.015161151997745037,0,0,2,2,-1,0.0,0.25,0,0.0,0.0,0.0,0.020248764474540423,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9388846810148199,0.0013248037521910174,0.3892683963029248,0.7660812173494616,1767841138.630729,1.6626275777816772,0.060897376388311386
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19475446428571427,0.004926101739658014,0.9166666666666666,1.7256680727005005,0.013503625988960266,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.019236326250813403,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9389920602112852,0.0013250247714258851,0.3893202796217036,0.7659260576123528,1767841138.6416016,1.7714405059814453,0.054629143327474594
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19557291666666668,0.005768370020568994,0.8333333333333334,1.725720763206482,0.012088245712220669,1,1,3,3,0,0.08333333333333326,0.08333333333333326,1,0.5,-0.007786040475274142,0.0,0.01827450993827273,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9393179694789953,0.0013245051460313512,0.3896115853578023,0.7657042052969173,1767841138.652598,1.6867071390151978,0.04896813631057739
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1923828125,0.0025343061841752875,0.9166666666666666,1.7271323204040527,0.011309023946523666,0,0,3,3,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.017360784441359096,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.939738978438101,0.0013236434400420475,0.39000789589487234,0.7654562203146625,1767841138.6636386,1.8102666139602661,0.04587232694029808
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19761029411764705,0.007984657467718429,0.6666666666666666,1.728283166885376,0.010602626018226147,0,0,3,3,-1,0.0,0.25,0,0.0,0.0,0.0,0.01649274521929114,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9401944416936989,0.0013226394907217434,0.39044365831555833,0.765202021940225,1767841138.6747262,1.7597688436508179,0.04296603798866272
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1987847222222222,0.009224494298016818,0.8333333333333334,1.7299185991287231,0.009933283552527428,0,0,3,3,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.015668107958326582,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9406548552606466,0.0013215926950299714,0.3908871643570672,0.7649512271638614,1767841138.6859229,1.7159987688064575,0.040249839425086975
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1981907894736842,0.008326365681534626,0.8333333333333334,1.7319976091384888,0.008268135599792004,0,0,3,3,-1,0.0,0.001665147952735424,0,0.0,0.0,0.0,0.014884702560410253,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9411061523555807,0.0013205517543900022,0.3913233401084282,0.7647083189659922,1767841138.697278,1.7159746885299683,0.03330593556165695
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20078125,0.011046510557604717,0.8333333333333334,1.7318419218063354,0.007716716732829809,1,1,4,4,0,0.0,0.0005514188669621944,1,0.5,-0.010211260677789557,0.0,0.014140467432389739,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9614570646294097,0.0010677722754504134,0.44125036502232784,0.8044752295978547,1767841138.708356,1.7294650077819824,0.03126560524106026
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20200892857142858,0.012591607946588012,0.9166666666666666,1.7313014268875122,0.007331931963562965,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.013433444060770251,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9518769145818654,0.0011918379718279333,0.41666987110929343,0.7842526314080429,1767841138.719365,1.8549842834472656,0.029459146782755852
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20081676136363635,0.01118947987070459,0.9166666666666666,1.733489751815796,0.007208594121038914,0,0,4,4,-1,0.0,0.00012333784252405167,0,0.0,0.0,0.0,0.012761771857731738,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9472977593981257,0.001253869052839692,0.4046871814522837,0.7740405814826812,1767841138.7308156,1.8352136611938477,0.029226010665297508
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19870923913043478,0.009118740955576294,0.8333333333333334,1.7329556941986084,0.006837932858616114,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.01212368326484515,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9451985441349563,0.0012846751012939757,0.3989290703458189,0.7688388432310673,1767841138.74192,1.8582029342651367,0.027747860178351402
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19938151041666666,0.011043907434581782,0.9166666666666666,1.7327255010604858,0.006584621034562588,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.011517499101602893,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9443250799380631,0.0012997797989362599,0.39624395247542615,0.7661470464807741,1767841138.7527058,1.9379440546035767,0.026647629216313362
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20109375,0.013313388453126494,0.75,1.7294727563858032,0.006477661896497011,1,1,5,5,0,0.08333333333333337,0.16666666666666663,1,0.5,0.0,0.0,0.010941624146522748,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9440534910136295,0.0013070013528240507,0.39507270551778834,0.7647147668623655,1767841138.7637112,1.7364892959594727,0.026130978018045425
