step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19992897727272727,0.009283253618851123,0.8333333333333334,1.7146104574203491,0.01609034277498722,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0009395586483561475,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9499134109112591,0.001296875648777395,0.4004275112683291,0.7608596407300184,1767841402.7749753,1.6703691482543945,0.06625714153051376
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20279947916666666,0.013687811650509557,0.75,1.7161717414855957,0.016523580998182297,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0008925807159383401,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9497023315447497,0.0012990173046701445,0.3999636994777919,0.7605637074724,1767841402.7859716,1.6584973335266113,0.0685981884598732
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20763221153846154,0.018991089364907236,0.75,1.714119553565979,0.016476411372423172,0,0,2,2,-1,0.0,4.7169625759124756e-05,0,0.0,0.0,0.0,0.0008479516801414231,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9496095374048045,0.0013000596126076253,0.39974443404183746,0.7604090464882212,1767841402.7968516,1.7727347612380981,0.0685931146144867
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20814732142857142,0.02047919843213376,0.8333333333333334,1.7139439582824707,0.01559990830719471,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0008055540961343519,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9495752329658155,0.001300553428471595,0.3996467339292727,0.7603253563585307,1767841402.8079348,1.8618048429489136,0.0652594193816185
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20911458333333333,0.021903032188831287,0.8333333333333334,1.7148761749267578,0.014467988163232803,1,1,3,3,0,0.08333333333333337,0.0011319201439619064,1,0.5,0.049846853479706375,0.024923426739853188,0.024923426739853188,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9426860278595584,0.001316480389950194,0.3928478890878392,0.7639011921902434,1767841402.818866,1.6507817506790161,0.05997902527451515
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.209716796875,0.02366250712163858,0.6666666666666666,1.7135143280029297,0.012897509150207043,0,0,3,3,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.023677255402860527,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9396209723579207,0.0013237279635874538,0.38985358285597654,0.7655021844055508,1767841402.8298337,1.6830538511276245,0.0532456673681736
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21024816176470587,0.02345702370380639,0.6666666666666666,1.7129385471343994,0.01266617700457573,0,0,3,3,-1,0.0,0.00023133214563131332,0,0.0,0.0,0.0,0.0224933926327175,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9384348882102207,0.00132661811760533,0.3887085210614499,0.766125101097683,1767841402.8408458,1.6231900453567505,0.052022889256477356
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2131076388888889,0.027074390813978607,0.8333333333333334,1.7108875513076782,0.012648183852434158,0,0,3,3,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.021368723001081624,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9381644278003489,0.0013273409275488478,0.3884554676604208,0.7662678589990037,1767841402.8515778,1.8739924430847168,0.0516897514462471
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21155427631578946,0.024579259393203556,0.9166666666666666,1.7117924690246582,0.012177355587482452,0,0,3,3,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.02030028685102754,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9383326719742364,0.0013270044073955957,0.3886256785732417,0.766178972527156,1767841402.8625717,1.7410653829574585,0.04962616041302681
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2134765625,0.02673828193408803,0.5833333333333334,1.71077561378479,0.012315851636230946,1,1,4,4,0,0.25,0.33333333333333326,1,0.5,-0.0006458454286559718,0.0,0.019285272508476163,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9004265293597388,0.0016795427503561793,0.31500221470185247,0.7459822771398495,1767841402.8736432,1.536495566368103,0.049456074833869934
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21670386904761904,0.030484260742158882,0.75,1.709606409072876,0.010906897485256195,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.018321008883052353,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.920128012547594,0.0015034184324772672,0.35291626067649207,0.7557392899023827,1767841402.8848686,1.8682255744934082,0.04405813664197922
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21697443181818182,0.030775887528245005,0.8333333333333334,1.7075505256652832,0.010637695901095867,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.017404958438899734,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.930181581223725,0.0014139075615646618,0.3718715636594799,0.7604803887170263,1767841402.8961465,1.7934199571609497,0.04248138517141342
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2156929347826087,0.0295494908886461,1.0,1.7125039100646973,0.00926203839480877,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.016534710516954747,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9354275518871358,0.0013681721997573924,0.38146884632825745,0.7627204009360563,1767841402.907107,1.8747819662094116,0.03686624765396118
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21614583333333334,0.0308969891406896,1.0,1.706760048866272,0.009280232712626457,0,0,4,4,-1,0.0,1.8194317817687988e-05,0,0.0,0.0,0.0,0.01570797499110701,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9382713386186797,0.0013445639954251353,0.38643807058107005,0.7637163967166942,1767841402.918054,1.947269082069397,0.036568231880664825
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.21703125,0.031977486860171385,0.8333333333333334,1.7102820873260498,0.008251558989286423,1,1,5,5,0,0.25,0.16666666666666663,1,0.5,0.044609541320661375,0.022304770660330688,0.022304770660330688,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8995756705376119,0.0016909319309317571,0.31325057346920004,0.7452039139573968,1767841402.9288619,1.626521110534668,0.032792314887046814
