step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6647294207317073,0.005843479167121466,0.3333333333333333,0.6799567937850952,0.010117892175912857,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764739512.1155,0.6201499700546265,0.04193166270852089
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6661086309523809,0.006014486248662671,0.3333333333333333,0.6763802170753479,0.010429978370666504,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764739512.1240876,0.664621889591217,0.043343111872673035
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6686046511627907,0.006820917996286683,0.3333333333333333,0.6780075430870056,0.009965960867702961,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764739512.1330934,0.5674784183502197,0.041331227868795395
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6698330965909091,0.006928182653760813,0.08333333333333333,0.6766510605812073,0.007983176968991756,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764739512.1420949,0.4885852336883545,0.03301231563091278
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6720486111111111,0.007581748039188728,0.25,0.6757060885429382,0.008117317222058773,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764739512.1511211,0.5953158736228943,0.03364358842372894
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.675186820652174,0.008726460686560852,0.16666666666666666,0.6726922392845154,0.007135645020753145,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764739512.159941,0.5291640162467957,0.02953493595123291
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.675033244680851,0.008122265649163235,0.25,0.6736628413200378,0.007125270087271929,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764739512.1689913,0.5788469910621643,0.029458189383149147
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6749674479166666,0.007601739063266657,0.25,0.669816255569458,0.007611112669110298,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764739512.177986,0.5718021988868713,0.03157021477818489
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6748246173469388,0.0070762755642032014,0.5,0.6677801609039307,0.006625990383327007,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764739512.1870408,0.7828075289726257,0.027419917285442352
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.67578125,0.007123477840106241,0.5833333333333334,0.6707683205604553,0.006826573517173529,1,0.33333333333333337,0.06433510868338317,0.032167554341691586,severe_drift,0.9352042760200729,0.0007191967911949006,0.5089019408655263,0.8795126357496438,1764739512.1961095,0.8207598328590393,0.028213178738951683
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6735600490196079,0.005652402193199321,0.08333333333333333,0.6708236336708069,0.0067935907281935215,0,0.0,0.0,0.0,mild_drift,0.9501771380100364,0.0006845983955974503,0.5344509704327631,0.8672563178748218,1764739512.2049608,0.4362229108810425,0.028108149766921997
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6719501201923077,0.004442184199940953,0.5833333333333334,0.6669238805770874,0.005490846466273069,0,0.0,0.0,0.0,mild_drift,0.9576635690050181,0.0006672991977987252,0.5472254852163816,0.8611281589374109,1764739512.2138677,0.8269990086555481,0.02268313057720661
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6712116745283019,0.0037868932412118404,0.5,0.6660167574882507,0.0044616879895329475,0,0.0,0.0,0.0,mild_drift,0.961406784502509,0.0006586495988993627,0.5536127426081907,0.8580640794687054,1764739512.2231846,0.7166462540626526,0.018367797136306763
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6694878472222222,0.002731387308294968,0.25,0.6651520133018494,0.0033439858816564083,0,0.0,0.0,0.0,mild_drift,0.9632783922512544,0.0006543247994496813,0.5568063713040954,0.8565320397343528,1764739512.232188,0.5698327422142029,0.013644381426274776
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6684659090909091,0.0020309994655262806,0.25,0.6646953821182251,0.0026750839315354824,0,0.0,0.0,0.0,mild_drift,0.9642141961256272,0.0006521623997248407,0.5584031856520477,0.8557660198671764,1764739512.241128,0.5672025084495544,0.010883936658501625
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6690848214285714,0.001957841902747388,0.4166666666666667,0.6608542203903198,0.0030492423102259636,0,0.0,0.0,0.0,mild_drift,0.9646820980628136,0.0006510811998624204,0.5592015928260239,0.8553830099335882,1764739512.249759,0.7053866982460022,0.012442396022379398
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6707099780701754,0.002671261827981779,0.4166666666666667,0.6647700071334839,0.002041875384747982,0,0.0,0.0,0.0,mild_drift,0.9649160490314068,0.0006505405999312102,0.5596007964130119,0.8551915049667941,1764739512.2585657,0.7092638611793518,0.008250638842582703
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6693157327586207,0.0017755995828646455,0.4166666666666667,0.6619557738304138,0.0021979876328259706,0,0.0,0.0,0.0,mild_drift,0.9650330245157034,0.0006502702999656052,0.5598003982065058,0.8550957524833971,1764739512.267251,0.6668873429298401,0.008821929804980755
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6692929025423728,0.0017197346912808124,0.3333333333333333,0.6629244685173035,0.002089627319946885,0,0.0,0.0,0.0,mild_drift,0.9650915122578516,0.0006501351499828027,0.5599001991032528,0.8550478762416985,1764739512.2761006,0.5855227112770081,0.008370649069547653
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6693359375,0.0017913989817262294,0.25,0.66309654712677,0.0017529581673443317,0,0.0,0.0,0.0,mild_drift,0.9651207561289258,0.0006500675749914013,0.5599500995516264,0.8550239381208493,1764739512.284764,0.6177353262901306,0.007000726647675037
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.66796875,0.0013709403178454504,0.4166666666666667,0.664799690246582,0.0021259135100990534,0,0.0,0.0,0.0,mild_drift,0.9651353780644629,0.0006500337874957008,0.5599750497758131,0.8550119690604246,1764739512.2935705,0.6901051998138428,0.008501444943249226
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6661416330645161,0.0003686855118289779,0.4166666666666667,0.6628236770629883,0.002171676605939865,0,0.0,0.0,0.0,mild_drift,0.9651426890322314,0.0006500168937478505,0.5599875248879065,0.8550059845302123,1764739512.3021283,0.68558269739151,0.008631001226603985
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6671006944444444,0.0003555677382400196,0.16666666666666666,0.6614368557929993,0.0023844970855861902,0,0.0,0.0,0.0,mild_drift,0.9651463445161157,0.0006500084468739253,0.5599937624439533,0.8550029922651061,1764739512.3108194,0.6041108965873718,0.009511464275419712
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.66766357421875,0.0003803917914436453,0.4166666666666667,0.6652056574821472,0.002038032514974475,0,0.0,0.0,0.0,mild_drift,0.9651481722580578,0.0006500042234369628,0.5599968812219767,0.855001496132553,1764739512.3196177,0.6673049926757812,0.008134686388075352
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6658052884615384,-0.0005301125969190186,0.4166666666666667,0.6629116535186768,0.0022566504776477814,0,0.0,0.0,0.0,mild_drift,0.9651490861290288,0.0006500021117184815,0.5599984406109884,0.8550007480662765,1764739512.328439,0.7046698927879333,0.008976957760751247
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6656013257575758,-0.0009008510274229281,0.25,0.6614821553230286,0.0021371187176555395,0,0.0,0.0,0.0,mild_drift,0.9651495430645144,0.0006500010558592407,0.5599992203054942,0.8550003740331382,1764739512.3371701,0.6198766231536865,0.00851969514042139
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6665111940298507,-0.0008637816923982909,0.3333333333333333,0.6636853814125061,0.0019650026224553585,0,0.0,0.0,0.0,mild_drift,0.9651497715322572,0.0006500005279296203,0.5599996101527471,0.8550001870165691,1764739512.3457282,0.6298799514770508,0.007855251431465149
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6657858455882353,-0.0009206951965232453,0.5833333333333334,0.6688923835754395,0.0023209417704492807,0,0.0,0.0,0.0,mild_drift,0.9651498857661286,0.0006500002639648103,0.5599998050763735,0.8550000935082845,1764739512.3545613,0.7571602463722229,0.00932488963007927
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6638926630434783,-0.0017602585813704147,0.5,0.6655958890914917,0.002019444713369012,0,0.0,0.0,0.0,mild_drift,0.9651499428830643,0.0006500001319824052,0.5599999025381868,0.8550000467541423,1764739512.3636088,0.734711229801178,0.008099667727947235
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.6641183035714285,-0.0017681789094653082,0.25,0.6646072864532471,0.0021168554667383432,0,0.0,0.0,0.0,mild_drift,0.9651499714415321,0.0006500000659912027,0.5599999512690934,0.8550000233770711,1764739512.3721814,0.631309986114502,0.008473490364849567
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity,2,0.664390351360282,-0.0019212140003716576,0.18181818181818182,0.6660451889038086,0.0019405650673434138,0,0.0,0.0,0.0,stable,0.980074985720766,0.0005250000329956013,0.6299999756345467,0.9000000116885356,1764739512.3809092,0.5716561675071716,0.007776237092912197
