step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
15,3840,3839,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.64296875,0.010538439216405678,0.25,0.687255322933197,0.016844846308231354,0,0.0,0.0,0.0,mild_drift,0.965150910949707,0.0006499954223632813,0.5600042724609375,0.8550013732910156,1764739506.7308798,0.6153461933135986,0.06980030238628387
16,4096,4095,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.64599609375,0.00912230779471988,0.3333333333333333,0.6860474348068237,0.012948819436132908,0,0.0,0.0,0.0,mild_drift,0.9651504554748535,0.0006499977111816407,0.5600021362304688,0.8550006866455078,1764739506.7400024,0.6619687080383301,0.05333852767944336
17,4352,4351,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6472886029411765,0.006796280481567862,0.25,0.686427891254425,0.009665142744779587,0,0.0,0.0,0.0,mild_drift,0.9651502277374266,0.0006499988555908204,0.5600010681152343,0.8550003433227539,1764739506.74897,0.5612332224845886,0.039618827402591705
18,4608,4607,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6506076388888888,0.006610119698788378,0.5,0.6854605078697205,0.008617306128144264,0,0.0,0.0,0.0,mild_drift,0.9651501138687133,0.0006499994277954103,0.5600005340576171,0.8550001716613769,1764739506.7578983,0.7474686503410339,0.035197142511606216
19,4864,4863,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6552220394736842,0.007678304398370486,0.4166666666666667,0.6849677562713623,0.00658743130043149,0,0.0,0.0,0.0,mild_drift,0.9651500569343566,0.0006499997138977051,0.5600002670288085,0.8550000858306884,1764739506.766975,0.7206475734710693,0.02689085155725479
20,5120,5119,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.65546875,0.006333637282204129,0.25,0.684743344783783,0.005265205167233944,0,0.0,0.0,0.0,mild_drift,0.9651500284671783,0.0006499998569488527,0.5600001335144043,0.8550000429153441,1764739506.7759037,0.604646623134613,0.021410003304481506
21,5376,5375,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6543898809523809,0.0035523968054165743,0.16666666666666666,0.6839433312416077,0.005407012067735195,0,0.0,0.0,0.0,stable,0.9800750142335892,0.0005249999284744263,0.6300000667572021,0.9000000214576721,1764739506.7844853,0.5741741061210632,0.021953199058771133
22,5632,5631,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6598011363636364,0.005431232165635331,0.16666666666666666,0.6839515566825867,0.00400321651250124,0,0.0,0.0,0.0,stable,0.9875375071167947,0.0004624999642372132,0.665000033378601,0.9225000107288361,1764739506.7930796,0.5332304835319519,0.01625130884349346
23,5888,5887,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6604959239130435,0.004252655159986396,0.16666666666666666,0.6829036474227905,0.0035909938160330057,0,0.0,0.0,0.0,stable,0.9912687535583973,0.0004312499821186066,0.6825000166893005,0.9337500053644181,1764739506.8018913,0.5585139393806458,0.014525633305311203
24,6144,6143,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6573893229166666,0.0009288425065028244,0.5833333333333334,0.6827665567398071,0.003793906420469284,0,0.0,0.0,0.0,stable,0.9931343767791987,0.00041562499105930327,0.6912500083446502,0.9393750026822091,1764739506.8105426,0.7654487490653992,0.015368777327239513
25,6400,6399,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.66078125,0.0015633627562090977,0.3333333333333333,0.682100236415863,0.003974702674895525,1,0.0,0.0,0.0,stable,0.9940671883895993,0.0004078124955296516,0.6956250041723251,0.9421875013411045,1764739506.8190646,0.6371453404426575,0.01610933244228363
26,6656,6655,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6648137019230769,0.0025964200354212635,0.3333333333333333,0.6809262037277222,0.003551306203007698,0,0.0,0.0,0.0,mild_drift,0.9796085941947996,0.0005289062477648258,0.6278125020861625,0.8985937506705522,1764739506.8279397,0.6235127449035645,0.014375794678926468
27,6912,6911,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6643518518518519,0.0011122672311720803,0.5,0.6820528507232666,0.003676852211356163,0,0.0,0.0,0.0,mild_drift,0.9723792970973998,0.000589453123882413,0.5939062510430813,0.8767968753352762,1764739506.8367474,0.7001029849052429,0.014889298938214779
28,7168,7167,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6651785714285714,0.0008103546974554185,0.3333333333333333,0.6814757585525513,0.0035080178640782833,0,0.0,0.0,0.0,mild_drift,0.9687646485486998,0.0006197265619412066,0.5769531255215405,0.8658984376676381,1764739506.845346,0.6580256223678589,0.014203643426299095
29,7424,7423,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6668911637931034,0.0008646323571027486,0.16666666666666666,0.6811729669570923,0.0026900910306721926,0,0.0,0.0,0.0,mild_drift,0.9669573242743499,0.0006348632809706034,0.5684765627607702,0.8604492188338191,1764739506.854246,0.5845983028411865,0.010889653116464615
30,7680,7679,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6671875,0.0004056411722430663,0.5833333333333334,0.6827840805053711,0.0031225071288645267,0,0.0,0.0,0.0,mild_drift,0.9660536621371749,0.0006424316404853017,0.564238281380385,0.8577246094169095,1764739506.8631337,0.7315672039985657,0.01263975165784359
31,7936,7935,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6685987903225806,0.0010269401395750527,0.3333333333333333,0.6814911365509033,0.0030271271243691444,0,0.0,0.0,0.0,mild_drift,0.9656018310685874,0.0006462158202426508,0.5621191406901924,0.8563623047084548,1764739506.871897,0.6227493286132812,0.012266702018678188
32,8192,8191,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6707763671875,0.0013964470510813244,0.16666666666666666,0.6783862709999084,0.0025641131214797497,0,0.0,0.0,0.0,mild_drift,0.9653759155342937,0.0006481079101213255,0.5610595703450962,0.8556811523542274,1764739506.8807364,0.5941933393478394,0.01038047019392252
33,8448,8447,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6731770833333334,0.0017220508274626801,0.16666666666666666,0.6809765100479126,0.0027201087214052677,0,0.0,0.0,0.0,mild_drift,0.9652629577671468,0.0006490539550606628,0.5605297851725481,0.8553405761771137,1764739506.8895626,0.5803987383842468,0.011016936972737312
34,8704,8703,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6706112132352942,0.0003755846879379492,0.75,0.6815766096115112,0.003759463783353567,0,0.0,0.0,0.0,mild_drift,0.9652064788835734,0.0006495269775303315,0.5602648925862741,0.8551702880885568,1764739506.8985443,0.8449234366416931,0.01525664422661066
35,8960,8959,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6698660714285715,-0.0004907386295859251,0.3333333333333333,0.6782733201980591,0.0022767619229853153,0,0.0,0.0,0.0,mild_drift,0.9651782394417867,0.0006497634887651657,0.560132446293137,0.8550851440442784,1764739506.9074087,0.6609057784080505,0.009225322864949703
36,9216,9215,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6708984375,-0.0005334817804371173,0.25,0.6782946586608887,0.0026748350355774164,0,0.0,0.0,0.0,mild_drift,0.9651641197208933,0.0006498817443825829,0.5600662231465685,0.8550425720221392,1764739506.9163165,0.6115391850471497,0.01085341814905405
37,9472,9471,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6710304054054054,-0.0007842905351221234,0.5,0.6799417734146118,0.0024812323972582817,0,0.0,0.0,0.0,mild_drift,0.9651570598604466,0.0006499408721912915,0.5600331115732842,0.8550212860110695,1764739506.9249523,0.7393050789833069,0.010031258687376976
38,9728,9727,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6716694078947368,-0.0008002863843799926,0.16666666666666666,0.6764724254608154,0.002667779801413417,0,0.0,0.0,0.0,mild_drift,0.9651535299302233,0.0006499704360956459,0.5600165557866421,0.8550106430055348,1764739506.9338646,0.557002604007721,0.010815782472491264
39,9984,9983,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6737780448717948,0.00017341292125466014,0.5,0.6780248880386353,0.0026450715959072113,0,0.0,0.0,0.0,mild_drift,0.9651517649651116,0.0006499852180478229,0.5600082778933211,0.8550053215027673,1764739506.9426355,0.7352662682533264,0.010728987865149975
40,10240,10239,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6763671875,0.0009321982402701228,0.16666666666666666,0.6774478554725647,0.002280125394463539,0,0.0,0.0,0.0,mild_drift,0.9651508824825558,0.0006499926090239114,0.5600041389466606,0.8550026607513836,1764739506.9515512,0.5755598545074463,0.00921462569385767
41,10496,10495,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.67578125,0.00030731452225104817,0.4166666666666667,0.6795361638069153,0.0023769447579979897,0,0.0,0.0,0.0,mild_drift,0.9651504412412779,0.0006499963045119557,0.5600020694733303,0.8550013303756918,1764739506.9602988,0.6583497524261475,0.009637855924665928
42,10752,10751,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6768043154761905,0.00032588297430025977,0.16666666666666666,0.674839198589325,0.0022638854570686817,0,0.0,0.0,0.0,mild_drift,0.9651502206206389,0.000649998152255978,0.5600010347366651,0.8550006651878459,1764739506.9689965,0.5272497534751892,0.00917206984013319
43,11008,11007,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6790515988372093,0.0009419457473366184,0.25,0.676321804523468,0.0024624562356621027,0,0.0,0.0,0.0,mild_drift,0.9651501103103195,0.000649999076127989,0.5600005173683325,0.8550003325939229,1764739506.977846,0.5981499552726746,0.009996174834668636
44,11264,11263,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6801313920454546,0.0014761274108860804,0.25,0.6758495569229126,0.0023831806611269712,0,0.0,0.0,0.0,mild_drift,0.9651500551551597,0.0006499995380639945,0.5600002586841661,0.8550001662969615,1764739506.9867787,0.5885255336761475,0.009679876267910004
45,11520,11519,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.68203125,0.001815939849168555,0.25,0.6760180592536926,0.003436663653701544,0,0.0,0.0,0.0,mild_drift,0.9651500275775798,0.0006499997690319972,0.5600001293420831,0.8550000831484807,1764739506.995487,0.5692674517631531,0.014016539789736271
46,11776,11775,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.684952445652174,0.002647373373151162,0.3333333333333333,0.6717865467071533,0.003047044388949871,0,0.0,0.0,0.0,stable,0.9800750137887899,0.0005249998845159986,0.6300000646710415,0.9000000415742404,1764739507.004595,0.6379575729370117,0.012443763203918934
47,12032,12031,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6845910904255319,0.002301059074500121,0.3333333333333333,0.6735081672668457,0.003092988161370158,0,0.0,0.0,0.0,stable,0.987537506894395,0.0004624999422579993,0.6650000323355207,0.9225000207871202,1764739507.0132372,0.6434248685836792,0.012605144642293453
48,12288,12287,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.684326171875,0.0020093331144661326,0.5,0.6711084246635437,0.0034859708976000547,0,0.0,0.0,0.0,stable,0.9912687534471976,0.0004312499711289997,0.6825000161677603,0.9337500103935601,1764739507.0219312,0.7443417906761169,0.01425907202064991
49,12544,12543,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6839923469387755,0.0017127577970307598,0.4166666666666667,0.6704307794570923,0.0034971123095601797,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.6912500080838802,0.9393750051967801,1764739507.0308313,0.6920384764671326,0.01429592352360487
50,12800,12799,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.684765625,0.001797877057864627,0.25,0.6736491322517395,0.0038393335416913033,1,0.08333333333333331,0.0,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1764739507.0397494,0.5692124962806702,0.01569371111690998
51,13056,13055,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6823682598039216,0.0008662824789501343,0.3333333333333333,0.6726877689361572,0.0034795573446899652,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1764739507.0484047,0.6191782355308533,0.014216235838830471
52,13312,13311,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6806640625,0.0002007043308600748,0.5,0.6708111763000488,0.0035279891453683376,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1764739507.057318,0.7518333792686462,0.014425390399992466
53,13568,13567,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6797612028301887,-0.0001883890456386532,0.25,0.6674584746360779,0.002996728988364339,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1764739507.0660636,0.5970525741577148,0.012236369773745537
54,13824,13823,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6778790509259259,-0.000844400810999198,0.16666666666666666,0.6722783446311951,0.0029768028762191534,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1764739507.0748613,0.539607048034668,0.01214613951742649
55,14080,14079,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6767045454545455,-0.0012647786637333836,0.4166666666666667,0.6728996634483337,0.0036640758626163006,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1764739507.0836375,0.7167501449584961,0.014972671866416931
56,14336,14335,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.67724609375,-0.0011847706022330199,0.25,0.6665562987327576,0.0024110341910272837,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1764739507.0922606,0.5823634266853333,0.009835043922066689
57,14592,14591,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6786595394736842,-0.0008626899919073096,0.4166666666666667,0.6693511009216309,0.0025733602233231068,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1764739507.1010122,0.6920163631439209,0.01048184372484684
58,14848,14847,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6771955818965517,-0.001330483562111872,0.5,0.6687406897544861,0.0019560554064810276,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1764739507.1097329,0.7512054443359375,0.007958962582051754
59,15104,15103,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6770391949152542,-0.0014301074146373968,0.25,0.6660792827606201,0.0021413443610072136,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1764739507.1184444,0.6041129231452942,0.008713701739907265
60,15360,15359,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6768880208333333,-0.0015223118961041537,0.25,0.6665207743644714,0.001982586458325386,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1764739507.1271174,0.5930915474891663,0.008060081861913204
61,15616,15615,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6753970286885246,-0.0019502952175847097,0.3333333333333333,0.6679790019989014,0.00158032588660717,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1764739507.1360836,0.6424651741981506,0.0064088283106684685
62,15872,15871,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6736391129032258,-0.0024244401041568207,0.16666666666666666,0.6649765372276306,0.0017790821148082614,0,0.0,0.0,0.0,mild_drift,0.9651534160616118,0.0006499713897687458,0.5600160217295023,0.8550102996832516,1764739507.1447277,0.5629764199256897,0.007217474281787872
63,16128,16127,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6747271825396826,-0.0021863259111459,0.25,0.6617230176925659,0.0015735604101791978,0,0.0,0.0,0.0,mild_drift,0.9651517080308059,0.000649985694884373,0.5600080108647512,0.8550051498416258,1764739507.1534681,0.579990804195404,0.006370665039867163
64,16384,16383,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.67529296875,-0.0020785890611031608,0.16666666666666666,0.6620607376098633,0.0015778858214616776,0,0.0,0.0,0.0,mild_drift,0.9651508540154029,0.0006499928474421866,0.5600040054323756,0.8550025749208129,1764739507.1624215,0.5682193636894226,0.006398642435669899
65,16640,16639,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6733774038461539,-0.0025587205616769164,0.4166666666666667,0.6663004159927368,0.0017509819008409977,0,0.0,0.0,0.0,mild_drift,0.9651504270077014,0.0006499964237210933,0.5600020027161878,0.8550012874604065,1764739507.1714492,0.6903793811798096,0.007118786685168743
66,16896,16895,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6731770833333334,-0.002623119490176443,0.4166666666666667,0.6614431738853455,0.0022115306928753853,0,0.0,0.0,0.0,mild_drift,0.9651502135038507,0.0006499982118605466,0.5600010013580938,0.8550006437302032,1764739507.1802754,0.6752155423164368,0.00903814285993576
67,17152,17151,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6740904850746269,-0.0024302637424988838,0.3333333333333333,0.6604626774787903,0.002028020331636071,0,0.0,0.0,0.0,mild_drift,0.9651501067519253,0.0006499991059302733,0.5600005006790469,0.8550003218651017,1764739507.1889675,0.6421226263046265,0.008283802308142185
68,17408,17407,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6733111213235294,-0.0026214991449097997,0.3333333333333333,0.6645089387893677,0.0019368246430531144,0,0.0,0.0,0.0,mild_drift,0.9651500533759626,0.0006499995529651366,0.5600002503395234,0.8550001609325508,1764739507.1979475,0.6160364747047424,0.007885660976171494
69,17664,17663,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6713654891304348,-0.003059865365923867,0.5833333333333334,0.6617358326911926,0.0019328765338286757,0,0.0,0.0,0.0,mild_drift,0.9651500266879813,0.0006499997764825684,0.5600001251697617,0.8550000804662754,1764739507.2070892,0.789985716342926,0.007873794063925743
70,17920,17919,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.671484375,-0.0030379692917131733,0.4166666666666667,0.658946692943573,0.0015943573089316487,0,0.0,0.0,0.0,mild_drift,0.9651500133439906,0.0006499998882412842,0.5600000625848809,0.8550000402331377,1764739507.216061,0.6637877821922302,0.006490267347544432
71,18158,18157,NOAA,uspds_csv,ts_drift_adapt_severity,1,0.6717700187245291,-0.002979828870682977,0.5454545454545454,0.6626571416854858,0.0016379492590203881,0,0.0,0.0,0.0,stable,0.9800750066719953,0.0005249999441206421,0.6300000312924404,0.9000000201165689,1764739507.2248309,0.7645938396453857,0.006642607040703297
