step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1860259433962264,0.012800592995618683,1.0,1.7445505857467651,0.004272513557225466,0,0,10,10,-1,0.0,0.0006159665063023567,0,0.0,0.0,0.0,0.04447463173245066,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9168977497862868,0.0014497585824788195,0.35989105345001143,0.7676953477770275,1767841664.7459755,2.2228033542633057,0.017023585736751556
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18258101851851852,0.012187842753198584,1.0,1.744916319847107,0.0063104466535151005,0,0,10,10,-1,0.0,0.0020379330962896347,0,0.0,0.0,0.0,0.04225090014582813,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9216171583318395,0.0014039242350627715,0.3687083983676471,0.7701853089103881,1767841664.7592034,2.1283576488494873,0.02474047616124153
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18025568181818183,0.012833320636726231,0.9166666666666666,1.7511781454086304,0.00879930704832077,0,0,10,10,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04013835513853672,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9245400340382445,0.0013790948853350472,0.37355505744174383,0.7711134077259746,1767841664.7720785,1.8271918296813965,0.03368318825960159
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18464006696428573,0.02138186564200283,0.8333333333333334,1.7571183443069458,0.013646225444972515,1,1,11,11,0,0.16666666666666663,0.08333333333333326,1,0.5,-0.0031219246106572894,0.0,0.03813143738160988,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8884885992317922,0.0017217598789241917,0.3034555610014828,0.7512764194702288,1767841664.7836373,1.7529703378677368,0.05153661593794823
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18242872807017543,0.018349129655637602,1.0,1.7614659070968628,0.0196969173848629,0,0,11,11,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03622486551252938,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9092544492778726,0.0015382456507683924,0.3428088764187795,0.7610719395619938,1767841664.795133,1.8871699571609497,0.07332601398229599
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17935075431034483,0.014342520840110487,1.0,1.768837571144104,0.02590954862535,0,0,11,11,-1,0.0,0.006212631240487099,0,0.0,0.0,0.0,0.03441362223690291,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9200296725999769,0.0014435414037944653,0.36245747778583676,0.7656980131165323,1767841664.8067975,2.0297834873199463,0.09646204113960266
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1763771186440678,0.010446565905399408,1.0,1.7743878364562988,0.028455549851059914,0,0,11,11,-1,0.0,0.002546001225709915,0,0.0,0.0,0.0,0.032692941125057766,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9258443208017251,0.0013941943112943354,0.3725042967918541,0.7677529477270248,1767841664.8179758,2.1263418197631836,0.10634974390268326
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1734375,0.006936605043714796,1.0,1.7777143716812134,0.030385799705982208,0,0,11,11,-1,0.0,0.0019302498549222946,0,0.0,0.0,0.0,0.031058294068804875,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9291830817194489,0.0013680164254468378,0.37785471542921517,0.7685352179738332,1767841664.829587,2.017252206802368,0.11374031752347946
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17059426229508196,0.0035803106061210125,1.0,1.7788907289505005,0.029117971658706665,0,0,11,11,-1,0.0,0.0012678280472755432,0,0.0,0.0,0.0,0.02950537936536463,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9312746394012583,0.0013536884219198773,0.38089454325015076,0.7686934158917212,1767841664.8406558,1.9892791509628296,0.10992539674043655
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16784274193548387,0.0004440984618370999,1.0,1.7784883975982666,0.026610128581523895,0,0,11,11,-1,0.0,0.0025078430771827698,0,0.0,0.0,0.0,0.028030110397096398,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9327274693261779,0.0013454400058164166,0.3827862755355483,0.768551224505425,1767841664.851785,2.101280450820923,0.10106871277093887
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1652405753968254,-0.002285065551083523,1.0,1.7799102067947388,0.023370008915662766,0,0,11,11,-1,0.0,0.0032401196658611298,0,0.0,0.0,0.0,0.026628604877241578,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9338435737822566,0.0013403310970685417,0.3840975605156769,0.7682699029842988,1767841664.8630357,2.020082950592041,0.08931462466716766
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16265869140625,-0.005130455142410212,1.0,1.7757623195648193,0.019891519099473953,0,0,11,11,-1,0.0,0.0034784898161888123,0,0.0,0.0,0.0,0.025297174633379497,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9347733989109372,0.001336863777747392,0.38510637173654827,0.7679295276871563,1767841664.8745708,1.994890570640564,0.0767713263630867
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16015625,-0.007803512777533899,1.0,1.774566888809204,0.015850361436605453,0,0,11,11,-1,0.0,0.0040411576628685,0,0.0,0.0,0.0,0.02403231590171052,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9355923789966034,0.001334274374697847,0.38594941234856767,0.7675696112288347,1767841664.8855376,2.059631824493408,0.06184586510062218
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15772964015151514,-0.010159059431906549,1.0,1.772499442100525,0.012944888323545456,0,0,11,11,-1,0.0,0.0029054731130599976,0,0.0,0.0,0.0,0.022830700106624992,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9363387803790704,0.001332172769410747,0.38669438480797597,0.7672094106304111,1767841664.8966713,1.982218623161316,0.051185544580221176
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15543376865671643,-0.01222477639616278,1.0,1.7704071998596191,0.01067970972508192,0,0,11,11,-1,0.0,0.0022651785984635353,0,0.0,0.0,0.0,0.02168916510129374,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937032423202843,0.0013303587921480934,0.3873752318652617,0.7668580800803996,1767841664.9078057,1.9267545938491821,0.04301762953400612
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15320542279411764,-0.014361078348198324,1.0,1.7679660320281982,0.009295767173171043,0,0,11,11,-1,0.0,0.0013839425519108772,0,0.0,0.0,0.0,0.020604706846229053,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937683949118008,0.0013287288390272,0.388009343391933,0.7665197460671341,1767841664.9190285,1.834506630897522,0.03801235556602478
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15098505434782608,-0.01644273837332499,1.0,1.7654013633728027,0.0073487176559865475,0,0,11,11,-1,0.0,0.001947049517184496,0,0.0,0.0,0.0,0.019574471503917598,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9382994122084419,0.0013272284139513664,0.3886059684430003,0.7661960437591547,1767841664.930343,1.8177580833435059,0.030363207682967186
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.151171875,-0.01578525211905859,0.75,1.7641053199768066,0.0067212521098554134,1,1,12,12,0,0.08333333333333337,0.25,1,0.5,0.0,0.0,0.018595747928721717,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9388825551217138,0.0013258280263099371,0.38917033299001214,0.7658873840688856,1767841664.9415119,1.770352840423584,0.028103962540626526
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.15663512323943662,-0.00937433094330128,0.5833333333333334,1.7647470235824585,0.006095618475228548,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01766596053228563,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9394359388605213,0.0013245109567243088,0.3897056583104578,0.7655935861142856,1767841664.952511,1.961018443107605,0.02567281946539879
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1606987847222222,-0.004720770130661308,0.8333333333333334,1.7617567777633667,0.005773542914539576,0,0,12,12,-1,0.0,0.25,0,0.0,0.0,0.0,0.01678266250567135,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9399615045770633,0.0013232670487694398,0.3902141519154437,0.7653141924329936,1767841664.9637072,2.195052146911621,0.0241126399487257
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.16491866438356165,1.7727004102470604e-06,0.6666666666666666,1.7613096237182617,0.0048041753470897675,0,0,12,12,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.01594352938038778,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9404608537721276,0.0013220895582008846,0.3906974950659701,0.7650486256235549,1767841664.9747756,1.9463521242141724,0.019985873252153397
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1690772804054054,0.004506508563884549,0.5,1.7618433237075806,0.004071352072060108,0,0,12,12,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.015146352911368392,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.94093538879761,0.0013209735525538736,0.3911570833757437,0.7647962657484827,1767841664.9855847,1.8878002166748047,0.016645027324557304
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17286458333333332,0.008485045877311378,0.6666666666666666,1.7586781978607178,0.0030522660817950964,1,1,13,13,0,0.08333333333333337,0.16666666666666663,1,0.5,0.0,0.0,0.014389035265799972,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9413863839995912,0.0013199150964965437,0.3915941461771535,0.7645564881641113,1767841664.9965568,1.8947486877441406,0.012345029041171074
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1776829769736842,0.013497652576580008,0.5833333333333334,1.7606674432754517,0.0025407173670828342,0,0,13,13,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.013669583502509972,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9418150223830566,0.0013189108352935335,0.39200980629013343,0.7643286816074322,1767841665.0075939,1.853231430053711,0.010237766429781914
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1796875,0.015202731579238299,0.75,1.754604697227478,0.002079295925796032,0,0,13,13,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.012986104327384472,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9422224151042113,0.0013179577799795768,0.3924051104545884,0.7641122564528238,1767841665.0186524,1.793912410736084,0.008350897580385208
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17998798076923078,0.015060354584142085,0.6666666666666666,1.7565480470657349,0.0021137790754437447,0,0,13,13,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.012336799111015248,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9426096123808305,0.0013170531947929703,0.39278104529551716,0.7639066480930642,1767841665.0297556,1.703127384185791,0.008474882692098618
