step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
35,8960,8959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.221875,0.03923130531486057,0.5,1.7453811168670654,0.008773358538746834,0,0.0,0.0,0.0,mild_drift,0.9500378417974571,0.0012995269775303315,0.4000946044950979,0.7600756835949142,1767760383.930288,1.6693439483642578,0.035169754177331924
36,9216,9215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22157118055555555,0.03902168315082753,0.75,1.7450988292694092,0.009439501911401749,0,0.0,0.0,0.0,mild_drift,0.9500189208987285,0.0012997634887651657,0.400047302247549,0.7600378417974571,1767760383.9647193,1.5847631692886353,0.037798598408699036
37,9472,9471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22033361486486486,0.0382268512007336,0.8333333333333334,1.7424432039260864,0.008731050416827202,0,0.0,0.0,0.0,mild_drift,0.9500094604493643,0.001299881744382583,0.40002365112377447,0.7600189208987286,1767760383.977504,1.8065433502197266,0.0350915789604187
38,9728,9727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2196751644736842,0.03733150571419301,0.9166666666666666,1.741869330406189,0.008597444742918015,0,0.0,0.0,0.0,mild_drift,0.9500047302246821,0.0012999408721912917,0.40001182556188725,0.7600094604493643,1767760383.9927077,1.950706958770752,0.03453648090362549
39,9984,9983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21955128205128205,0.03713330290178294,0.6666666666666666,1.7396916151046753,0.007837101817131042,0,0.0,0.0,0.0,mild_drift,0.950002365112341,0.0012999704360956458,0.40000591278094366,0.7600047302246822,1767760384.0069084,1.6603902578353882,0.03149774298071861
40,10240,10239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22021484375,0.03797230600708094,0.6666666666666666,1.7375528812408447,0.00811204593628645,0,0.0,0.0,0.0,mild_drift,0.9500011825561705,0.0012999852180478229,0.40000295639047184,0.7600023651123411,1767760384.0194898,1.980541706085205,0.03281242772936821
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22094131097560976,0.038799344962777725,0.8333333333333334,1.7373054027557373,0.007086368277668953,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760384.0312116,1.8758400678634644,0.02863890491425991
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2222842261904762,0.04044088465990065,0.8333333333333334,1.738167643547058,0.006524684838950634,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760384.046277,2.0440688133239746,0.026555513963103294
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22283793604651161,0.04130182892915146,0.6666666666666666,1.733669638633728,0.00580072496086359,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760384.0600054,1.6215333938598633,0.02337620221078396
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22381036931818182,0.04222417375733102,0.8333333333333334,1.7371532917022705,0.005029604304581881,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760384.072668,1.8069759607315063,0.02024594508111477
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22352430555555555,0.04194205325508143,0.6666666666666666,1.7346720695495605,0.004872603341937065,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760384.0865417,1.763626217842102,0.019593309611082077
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22359035326086957,0.042565426019562994,0.6666666666666666,1.7349634170532227,0.004829271696507931,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760384.0986803,1.7601451873779297,0.019348913803696632
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22440159574468085,0.043487944140728776,1.0,1.7344995737075806,0.005049214698374271,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760384.1125114,1.7527319192886353,0.02013074979186058
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22444661458333334,0.04359640805705186,0.5833333333333334,1.7338285446166992,0.005310462322086096,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760384.137354,1.7242158651351929,0.02115977369248867
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22504783163265307,0.044185564706147304,0.5,1.734315037727356,0.0058038621209561825,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760384.1645482,1.5643717050552368,0.023079346865415573
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.22140625,0.04325179189286455,0.9166666666666666,1.7372291088104248,0.005752989556640387,1,0.08333333333333326,0.049029311891591376,0.024514655945795688,mild_drift,0.96875000115484,0.0010656249855645,0.4468750028871001,0.7975000023096801,1767760384.1756928,2.2882730960845947,0.02288668602705002
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.21706495098039216,0.04208208123714549,1.0,1.7397478818893433,0.005753971636295319,0,0.0,0.0,0.0,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1767760384.1869988,2.534184217453003,0.022921716794371605
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.212890625,0.04097184468576064,1.0,1.7399290800094604,0.005521025974303484,0,0.0,0.0,0.0,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1767760384.2009518,2.434429168701172,0.021943915635347366
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20887382075471697,0.03991663429173779,1.0,1.7422287464141846,0.005930149927735329,0,0.0,0.0,0.0,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1767760384.2131653,2.264326333999634,0.023522160947322845
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20500578703703703,0.03891253964406633,1.0,1.7435139417648315,0.006976318079978228,0,0.0,0.0,0.0,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1767760384.2258253,2.152770757675171,0.02769022062420845
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.2015625,0.03830459209044493,0.9166666666666666,1.7464148998260498,0.009003713726997375,0,0.0,0.0,0.0,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1767760384.2410197,1.9175375699996948,0.03538363799452782
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.20040457589285715,0.040312415588249,0.8333333333333334,1.7457128763198853,0.013487781397998333,0,0.0,0.0,0.0,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1767760384.2524874,1.7691079378128052,0.05230913311243057
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.19887609649122806,0.03766991533487964,0.75,1.7487149238586426,0.018417170271277428,0,0.0,0.0,0.0,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1767760384.267011,1.900184154510498,0.07033859193325043
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1958512931034483,0.03287780109297365,1.0,1.7519704103469849,0.02397298440337181,0,0.0,0.0,0.0,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1767760384.2798502,1.9812983274459839,0.090605728328228
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1925979872881356,0.028047386033316593,1.0,1.755969762802124,0.029729850590229034,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1767760384.292226,1.9313197135925293,0.1117754727602005
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18938802083333334,0.023342093807578606,1.0,1.762259840965271,0.033200703561306,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1767760384.3043609,2.03767991065979,0.12468062341213226
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18628329918032788,0.0190187913438203,1.0,1.765061378479004,0.03353486582636833,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1767760384.3170385,1.9594230651855469,0.12605811655521393
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1832787298387097,0.015069363765271229,1.0,1.7684818506240845,0.03416771814227104,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767760384.3311057,1.9439401626586914,0.12832897901535034
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18043154761904762,0.011178814536915485,1.0,1.7722532749176025,0.032123394310474396,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767760384.344021,2.0496222972869873,0.12154234200716019
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1776123046875,0.0076134212617202,1.0,1.7725950479507446,0.029621127992868423,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767760384.3563068,2.042370080947876,0.11290156841278076
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17487980769230768,0.004251528057015996,1.0,1.7741880416870117,0.025386152788996696,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767760384.3803606,1.9648710489273071,0.09759841114282608
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17223011363636365,0.000880812258016668,1.0,1.775789737701416,0.021418048068881035,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767760384.4141927,1.9229130744934082,0.08316805958747864
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.16965951492537312,-0.0022173039972513036,1.0,1.775970458984375,0.01621791534125805,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767760384.429771,1.854854702949524,0.06370017677545547
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.16733685661764705,-0.004731659368817101,1.0,1.7768672704696655,0.013279658742249012,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767760384.4428265,1.9136590957641602,0.052786651998758316
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.16496829710144928,-0.0074564631322648536,1.0,1.774922490119934,0.011037489399313927,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767760384.4547853,1.8805489540100098,0.04472251981496811
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1646763392857143,-0.0070908577098731385,1.0,1.7756659984588623,0.008940132334828377,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767760384.4683497,1.9252375364303589,0.036745067685842514
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.16917913732394366,-0.0005325964214246429,0.3333333333333333,1.7756778001785278,0.007383979856967926,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767760384.4828498,1.7133517265319824,0.030576061457395554
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17225477430555555,0.004282416962499364,0.75,1.773991584777832,0.007020812481641769,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767760384.498263,2.1783955097198486,0.029201626777648926
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17433647260273974,0.007663077634343,0.6666666666666666,1.773801326751709,0.005920050665736198,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767760384.5125787,2.0462279319763184,0.024484526365995407
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1766258445945946,0.011143136705975028,0.5,1.775189757347107,0.005233468487858772,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767760384.5248318,1.978556513786316,0.021592073142528534
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.17859375,0.014154909196373414,0.6666666666666666,1.774793267250061,0.0046538300812244415,1,0.25,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1767760384.53955,1.8615514039993286,0.01909259706735611
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18143503289473684,0.01791737052588304,0.5,1.7733639478683472,0.0045496802777051926,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767760384.5520022,1.8856192827224731,0.018539834767580032
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18318790584415584,0.020134483255180316,0.5,1.767937183380127,0.003998869098722935,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767760384.5645342,1.630132794380188,0.016213178634643555
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18354366987179488,0.02083868794600157,0.8333333333333334,1.768211007118225,0.004346013534814119,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760384.579062,1.8652652502059937,0.017618272453546524
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18344541139240506,0.020940976946656236,0.75,1.7672244310379028,0.004307981580495834,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760384.5913863,1.7372337579727173,0.017384743317961693
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1837890625,0.02144603139218493,0.8333333333333334,1.768969178199768,0.004802422598004341,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760384.6144,1.733716607093811,0.01951400190591812
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.18383487654320987,0.021702093422102983,0.5,1.7695547342300415,0.005271099507808685,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760384.6436546,1.674122929573059,0.021415526047348976
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,0.1838795731707317,0.021995474367553485,0.8333333333333334,1.7681121826171875,0.00582606578245759,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760384.6591854,1.769929051399231,0.023668287321925163
