step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17223011363636365,0.0037778183842496014,0.8333333333333334,1.7563053369522095,0.02472950890660286,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0008451983560282026,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9307144864144727,0.0014719342322594832,0.3630134597799319,0.7508380371894064,1767841395.1822457,1.6778651475906372,0.10871914774179459
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17415364583333334,0.0039051821018813507,0.5833333333333334,1.7602120637893677,0.023104526102542877,0,0,2,2,-1,0.0,0.25,0,0.0,0.0,0.0,0.0008029384382267924,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9401307285143655,0.0013865235392655712,0.38129230139745635,0.7555394593604372,1767841395.1939065,1.6401385068893433,0.10161149501800537
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.17578125,0.0046961460899175725,0.6666666666666666,1.762648582458496,0.02099905163049698,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0007627915163154528,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.944849097904517,0.001343774083973819,0.3904375635999842,0.7578841484076659,1767841395.204794,1.717185616493225,0.09267108887434006
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18191964285714285,0.010784115669190686,0.5833333333333334,1.7641725540161133,0.018294768407940865,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0007246519404996802,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9472185830408958,0.0013223659959919582,0.3950183045599848,0.7590507719949079,1767841395.2158995,1.658821940422058,0.07953707128763199
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.184375,0.012183195480851188,0.75,1.7657033205032349,0.01724168471992016,1,1,3,3,0,0.16666666666666663,0.16666666666666663,1,0.5,-0.0018252781755601446,0.0,0.0006884193434746962,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9099213304681603,0.001661754793250415,0.32235373720277843,0.7396286488989752,1767841395.2270408,1.7825320959091187,0.07520509511232376
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1845703125,0.010984069636187846,0.9166666666666666,1.7665165662765503,0.016003049910068512,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0006539983763009613,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9297782074045541,0.0014813616423316545,0.3610115222414533,0.7499124242059327,1767841395.2382133,1.6921552419662476,0.06922988593578339
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18681066176470587,0.01322514368777124,0.5833333333333334,1.7633014917373657,0.013022465631365776,0,0,3,3,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0006212984574859132,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9397139182071755,0.00139111283509035,0.3803402757710125,0.7550494068715893,1767841395.2492275,1.6717807054519653,0.0556161068379879
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.18836805555555555,0.014374562167008869,1.0,1.7596378326416016,0.011970269493758678,0,0,3,3,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.0005902335346116176,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9446896532247856,0.0013459535138053485,0.3900089338357974,0.7576132384659864,1767841395.260072,1.813669204711914,0.05107469484210014
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19058388157894737,0.01650778843254566,0.6666666666666666,1.7570174932479858,0.011648681946098804,0,0,3,3,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0005607218578810366,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.947185467527023,0.0013233476678952063,0.39484942557090563,0.7588907275116753,1767841395.2708914,1.608151912689209,0.049257487058639526
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.193359375,0.019381244108107015,0.75,1.757521390914917,0.01100658904761076,1,1,4,4,0,0.0,0.08333333333333337,1,0.5,-0.003747236878000191,0.0,0.0005326857649869848,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9684379470951078,0.0010619566032168046,0.4472578770426699,0.7995252666205857,1767841395.2819657,1.6092051267623901,0.046293970197439194
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19624255952380953,0.022376795980034857,1.0,1.7560807466506958,0.01131525170058012,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.0005060514767376355,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9590733492941302,0.0011812771195151644,0.4234788738863857,0.7798385410318035,1767841395.2930229,1.7842093706130981,0.04779808223247528
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19797585227272727,0.023682350321111566,0.5833333333333334,1.7537919282913208,0.01048236433416605,0,0,4,4,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.00048074890290075365,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9543990069093305,0.0012409367775708322,0.41160087664537887,0.7699913828513368,1767841395.303972,1.566847801208496,0.04383055120706558
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2000679347826087,0.025494618280704536,0.5,1.7509722709655762,0.011014753021299839,0,0,4,4,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0004567114577557159,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9520690393276762,0.0012707585075203533,0.40567070472586847,0.7650641981443317,1767841395.3148537,1.6683253049850464,0.04580996558070183
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19856770833333334,0.023041428224049365,0.75,1.7484389543533325,0.011159752495586872,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.0004338758848679301,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9509107303807104,0.0012856581012907346,0.4027130059814604,0.762597180454896,1767841395.3257108,1.8623839616775513,0.046430982649326324
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19953125,0.02371840336010091,0.75,1.749222993850708,0.010841739363968372,1,1,5,5,0,0.0,0.00031801313161849976,1,0.5,-0.003801384598340128,0.0,0.00041218209062453357,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9703353638939706,0.001043043968374497,0.4512262742438164,0.8013604175410418,1767841395.3369634,1.960304617881775,0.04517698287963867
