step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1953125,0.006876939421114456,0.8333333333333334,1.6920486688613892,0.015353001654148102,0,0,2,2,-1,0.0,0.0011649858206510544,0,0.0,0.0,0.0,0.00018976916716100922,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9502396799996696,0.0012961347534130427,0.4007487541700255,0.760687978401429,1767841729.7659354,1.840052604675293,0.06332536786794662
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19466145833333334,0.007050346402943714,0.75,1.6887664794921875,0.014188800007104874,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00018028070880295874,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9500684535163739,0.0012981843849598949,0.4003238512414716,0.7603710313070349,1767841729.777248,1.6999536752700806,0.05907265469431877
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19230769230769232,0.004423393033818151,0.8333333333333334,1.6918730735778809,0.0132015785202384,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0001712666733628108,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9499854139977076,0.0012992034380790464,0.40011395153947055,0.7602112056545218,1767841729.7883098,1.6840806007385254,0.05488438904285431
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19308035714285715,0.0028680849287154005,0.8333333333333334,1.6913262605667114,0.01495887991040945,0,0,2,2,-1,0.0,0.001757301390171051,0,0.0,0.0,0.0,0.00016270333969467025,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9499463369030196,0.0012997074438095035,0.4000114123455172,0.7601300083282151,1767841729.7989025,1.720467209815979,0.06157958135008812
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19192708333333333,0.0009364711362893649,0.6666666666666666,1.693142056465149,0.014431576244533062,1,1,3,3,0,0.16666666666666674,0.16666666666666674,1,0.5,-0.0003425450602951577,0.0,0.00015456817270993674,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9114309030288733,0.0016499812293422687,0.32497054129607217,0.7400881893900141,1767841729.8097794,1.7222524881362915,0.05965336412191391
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.189697265625,-0.0026568375306567395,0.8333333333333334,1.6938648223876953,0.01551751047372818,0,0,3,3,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0001468397640744399,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9306744517032405,0.0014750989083080696,0.36244801157190043,0.7500661206596183,1767841729.820908,1.6227856874465942,0.06417646259069443
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19140625,0.0012911419860344678,0.9166666666666666,1.690285325050354,0.014280489645898342,0,0,3,3,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0001394977758707179,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9402978733661479,0.0013876462341854173,0.38118677985530924,0.7550539849961898,1767841729.831645,1.9008175134658813,0.05885740742087364
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1916232638888889,0.003301945543592942,0.75,1.6931111812591553,0.014602851122617722,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.000132522887077182,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9451113605233318,0.0013439121607523078,0.39055715613306013,0.7575468709311566,1767841729.8428667,1.8356326818466187,0.06066837161779404
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19017269736842105,0.0008259134369498169,0.8333333333333334,1.6921004056930542,0.014240249060094357,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00012589674272332288,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9475198920095576,0.0013220392953584253,0.3952437430667173,0.7587923199769868,1767841729.8538508,1.7407833337783813,0.05901218578219414
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1923828125,0.004783256711785273,0.9166666666666666,1.6935365200042725,0.012777444906532764,1,1,4,4,0,0.25,0.08333333333333326,1,0.5,0.013444195354668753,0.006722097677334377,0.006722097677334377,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.908424289124136,0.0016666024158370485,0.32110378452005445,0.7404044746400936,1767841729.8642576,1.6883106231689453,0.05287984758615494
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1949404761904762,0.00808708622793501,0.75,1.69219172000885,0.01273698266595602,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.006385992793467658,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9274319619444352,0.001488037383330679,0.3589401550100767,0.7511601362390669,1767841729.8749971,1.8425549268722534,0.05275081843137741
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19691051136363635,0.010827777179558951,0.75,1.6916654109954834,0.010735048912465572,0,0,4,4,-1,0.0,0.002001933753490448,0,0.0,0.0,0.0,0.006066693153794275,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9370075104276813,0.0013982472334918333,0.3778585875401496,0.7564900720926027,1767841729.8855202,1.6211017370224,0.04401182755827904
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19870923913043478,0.012848512690807775,0.5833333333333334,1.691495418548584,0.009857811965048313,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005763358496104561,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9418724300987251,0.001353011358275351,0.3873602165053312,0.759109539820717,1767841729.8962064,1.6428265571594238,0.04011658579111099
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1982421875,0.012282574503120786,0.75,1.6938141584396362,0.009305965155363083,0,0,4,4,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005475190571299332,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9443824607356559,0.0013301371148312703,0.39217127672089647,0.7603760484960534,1767841729.9072356,1.5559115409851074,0.03770957142114639
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19828125,0.012387769047596782,0.9166666666666666,1.6906105279922485,0.008699947036802769,1,1,5,5,0,0.0,0.16666666666666663,1,0.5,0.016320314034922404,0.008160157017461202,0.008160157017461202,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.964823500676114,0.0010694141207470715,0.44353754816386926,0.801412047800646,1767841729.9181764,1.8115843534469604,0.03486320748925209
