step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
41,10496,10495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22122713414634146,0.03851744159984104,0.6666666666666666,1.747230887413025,0.009704358875751495,0,0.0,0.0,0.0,mild_drift,0.9500005912780852,0.0012999926090239114,0.4000014781952359,0.7600011825561706,1767760354.3538015,1.6378655433654785,0.03848083317279816
42,10752,10751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22181919642857142,0.03961311054628122,1.0,1.7490710020065308,0.00987006351351738,0,0.0,0.0,0.0,mild_drift,0.9500002956390425,0.001299996304511956,0.40000073909761796,0.7600005912780853,1767760354.3670945,1.813029408454895,0.0391780324280262
43,11008,11007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2220203488372093,0.03957280456441687,0.9166666666666666,1.7490161657333374,0.009031346067786217,0,0.0,0.0,0.0,mild_drift,0.9500001478195212,0.001299998152255978,0.400000369548809,0.7600002956390426,1767760354.3803022,1.7957525253295898,0.03602689132094383
44,11264,11263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22185724431818182,0.0397018272430581,1.0,1.7491042613983154,0.00789311621338129,0,0.0,0.0,0.0,mild_drift,0.9500000739097606,0.001299999076127989,0.4000001847744045,0.7600001478195213,1767760354.3932662,1.8604167699813843,0.03145121410489082
45,11520,11519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2222222222222222,0.03969516216126978,0.8333333333333334,1.7488270998001099,0.006516855210065842,0,0.0,0.0,0.0,mild_drift,0.9500000369548802,0.0012999995380639944,0.40000009238720224,0.7600000739097607,1767760354.4065447,1.6841424703598022,0.025973845273256302
46,11776,11775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2215523097826087,0.039002409673776876,1.0,1.7478387355804443,0.006027791183441877,0,0.0,0.0,0.0,stable,0.9700000184774401,0.0010499997690319972,0.4500000461936011,0.8000000369548803,1767760354.4232097,1.86074697971344,0.02426696941256523
47,12032,12031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2220744680851064,0.039578530263881924,0.5,1.7455302476882935,0.005205838475376368,0,0.0,0.0,0.0,stable,0.98000000923872,0.0009249998845159986,0.47500002309680056,0.8200000184774402,1767760354.4367297,1.5626567602157593,0.02099035121500492
48,12288,12287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22273763020833334,0.04049919583966841,0.75,1.7463456392288208,0.00477554090321064,0,0.0,0.0,0.0,stable,0.98500000461936,0.0008624999422579994,0.4875000115484003,0.8300000092387201,1767760354.4501617,1.73723304271698,0.019239438697695732
49,12544,12543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22393176020408162,0.04217049238545487,1.0,1.7449896335601807,0.005039626732468605,0,0.0,0.0,0.0,stable,0.98750000230968,0.0008312499711289997,0.49375000577420014,0.8350000046193601,1767760354.4847782,1.8273719549179077,0.020302779972553253
50,12800,12799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.22,0.04074694481626487,1.0,1.7421449422836304,0.004903302527964115,1,0.08333333333333337,0.047094723597859954,0.023547361798929977,mild_drift,0.96875000115484,0.0010656249855645,0.4468750028871001,0.7975000023096801,1767760354.5053823,2.5878469944000244,0.019804203882813454
51,13056,13055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21568627450980393,0.039768823020294004,1.0,1.7414095401763916,0.0043036555871367455,0,0.0,0.0,0.0,mild_drift,0.95937500057742,0.00118281249278225,0.4234375014435501,0.77875000115484,1767760354.5212076,2.6257643699645996,0.017321107909083366
52,13312,13311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.21153846153846154,0.03883651374131283,1.0,1.741103172302246,0.004470212385058403,0,0.0,0.0,0.0,mild_drift,0.95468750028871,0.001241406246391125,0.41171875072177505,0.76937500057742,1767760354.534868,2.4988818168640137,0.017965247854590416
53,13568,13567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.20754716981132076,0.03794690940922364,1.0,1.7442936897277832,0.004703943617641926,0,0.0,0.0,0.0,mild_drift,0.952343750144355,0.0012707031231955625,0.40585937536088756,0.76468750028871,1767760354.5493126,2.4815309047698975,0.018940076231956482
54,13824,13823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2037037037037037,0.03709710489330686,1.0,1.7441515922546387,0.005800516810268164,0,0.0,0.0,0.0,mild_drift,0.9511718750721775,0.0012853515615977814,0.4029296876804438,0.7623437501443551,1767760354.5652258,2.1046812534332275,0.023107632994651794
55,14080,14079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.2,0.036284504747852483,1.0,1.7469159364700317,0.008233107626438141,0,0.0,0.0,0.0,mild_drift,0.9505859375360888,0.001292675780798891,0.4014648438402219,0.7611718750721775,1767760354.5786133,1.9681077003479004,0.032165899872779846
56,14336,14335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19921875,0.03885904317216004,0.75,1.7504935264587402,0.01222090795636177,0,0.0,0.0,0.0,mild_drift,0.9502929687680444,0.0012963378903994454,0.40073242192011094,0.7605859375360888,1767760354.5918472,1.700757622718811,0.04697142913937569
57,14592,14591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1972313596491228,0.035789963982982474,0.9166666666666666,1.7563403844833374,0.017746632918715477,0,0.0,0.0,0.0,mild_drift,0.9501464843840222,0.001298168945199723,0.4003662109600555,0.7602929687680444,1767760354.6077929,1.8807778358459473,0.06716999411582947
58,14848,14847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.19403286637931033,0.031175829466678198,1.0,1.7601218223571777,0.022776495665311813,0,0.0,0.0,0.0,mild_drift,0.9500732421920111,0.0012990844725998614,0.4001831054800278,0.7601464843840222,1767760354.6216333,1.8980751037597656,0.08536175638437271
59,15104,15103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1908103813559322,0.02656719753701649,1.0,1.764224648475647,0.02724579907953739,0,0.0,0.0,0.0,mild_drift,0.9500366210960055,0.001299542236299931,0.4000915527400139,0.7600732421920111,1767760354.6365895,1.9933170080184937,0.10166618227958679
60,15360,15359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18763020833333333,0.022455612591336854,1.0,1.7662906646728516,0.0307397972792387,0,0.0,0.0,0.0,mild_drift,0.9500183105480027,0.0012997711181499654,0.40004577637000693,0.7600366210960056,1767760354.651832,2.014068603515625,0.11466234922409058
61,15616,15615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18455430327868852,0.018472364948387925,1.0,1.7690509557724,0.030423136427998543,0,0.0,0.0,0.0,mild_drift,0.9500091552740013,0.0012998855590749827,0.4000228881850035,0.7600183105480027,1767760354.666983,1.9176591634750366,0.1135208010673523
62,15872,15871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18157762096774194,0.014897476101834726,1.0,1.7737091779708862,0.02845107577741146,0,0.0,0.0,0.0,mild_drift,0.9500045776370006,0.0012999427795374915,0.4000114440925018,0.7600091552740014,1767760354.6828995,1.9807753562927246,0.10673580318689346
63,16128,16127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.17875744047619047,0.01169629771503865,1.0,1.776524543762207,0.026207150891423225,0,0.0,0.0,0.0,mild_drift,0.9500022888185002,0.001299971389768746,0.4000057220462509,0.7600045776370007,1767760354.7192476,1.9719961881637573,0.09873269498348236
64,16384,16383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.17596435546875,0.008362533277683978,1.0,1.7746127843856812,0.023053588345646858,0,0.0,0.0,0.0,mild_drift,0.9500011444092501,0.0012999856948843732,0.40000286102312543,0.7600022888185003,1767760354.7345421,2.006274938583374,0.08777601271867752
65,16640,16639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.17325721153846155,0.005103936141328268,1.0,1.7764558792114258,0.02003197930753231,0,0.0,0.0,0.0,mild_drift,0.950000572204625,0.0012999928474421866,0.40000143051156273,0.7600011444092502,1767760354.7504709,2.121565103530884,0.07689142227172852
66,16896,16895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.17063210227272727,0.0023189406489415405,1.0,1.7778003215789795,0.01613987237215042,0,0.0,0.0,0.0,mild_drift,0.9500002861023125,0.0012999964237210932,0.4000007152557814,0.760000572204625,1767760354.764226,2.0253567695617676,0.06266613304615021
67,17152,17151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.16808535447761194,-0.00023672576991303789,1.0,1.7767047882080078,0.013011407107114792,0,0.0,0.0,0.0,mild_drift,0.9500001430511562,0.0012999982118605466,0.4000003576278907,0.7600002861023125,1767760354.7774985,1.8980642557144165,0.051161184906959534
68,17408,17407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.16567095588235295,-0.002896221523874514,1.0,1.7760189771652222,0.010724569670855999,0,0.0,0.0,0.0,mild_drift,0.9500000715255781,0.0012999991059302733,0.40000017881394534,0.7600001430511563,1767760354.7937133,1.9218831062316895,0.042768701910972595
69,17664,17663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.16326992753623187,-0.005435048317173984,1.0,1.7754979133605957,0.008946383371949196,0,0.0,0.0,0.0,mild_drift,0.950000035762789,0.0012999995529651368,0.4000000894069727,0.7600000715255781,1767760354.8091238,1.810593605041504,0.035937897861003876
70,17920,17919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.16333705357142858,-0.004799104904380946,0.75,1.7761986255645752,0.007793326862156391,0,0.0,0.0,0.0,mild_drift,0.9500000178813945,0.0012999997764825684,0.4000000447034864,0.7600000357627891,1767760354.8276484,1.7815877199172974,0.0318237841129303
71,18176,18175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.16846390845070422,0.0018765024037424648,0.6666666666666666,1.7760440111160278,0.00740921963006258,0,0.0,0.0,0.0,stable,0.9700000089406973,0.0010499998882412842,0.4500000223517432,0.8000000178813946,1767760354.8406227,1.91829252243042,0.03046533837914467
72,18432,18431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1723090277777778,0.006930764487207237,0.75,1.7752751111984253,0.0060037351213395596,0,0.0,0.0,0.0,stable,0.9800000044703486,0.000924999944120642,0.4750000111758716,0.8200000089406974,1767760354.8552182,2.0739362239837646,0.02474004216492176
73,18688,18687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.176048801369863,0.011675125787753341,0.5833333333333334,1.7752845287322998,0.005468659568578005,0,0.0,0.0,0.0,stable,0.9850000022351744,0.000862499972060321,0.4875000055879358,0.8300000044703487,1767760354.870464,1.8776699304580688,0.022389359772205353
74,18944,18943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1796875,0.016120092842324497,0.5,1.775402545928955,0.00510617159307003,0,0.0,0.0,0.0,stable,0.9875000011175872,0.0008312499860301606,0.4937500027939679,0.8350000022351745,1767760354.8876917,1.8614352941513062,0.020702261477708817
75,19200,19199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1828125,0.019851444087100767,0.5833333333333334,1.7744245529174805,0.004700286313891411,1,0.41666666666666663,0.0,0.0,severe_drift,0.9302500005587936,0.0014156249930150802,0.37187500139698393,0.7775000011175872,1767760354.9012191,1.8762927055358887,0.018890652805566788
76,19456,19455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1865234375,0.024046700253270742,0.5833333333333334,1.7743134498596191,0.004331449046730995,0,0.0,0.0,0.0,mild_drift,0.9401250002793968,0.0013578124965075403,0.385937500698492,0.7687500005587936,1767760354.914217,1.8854814767837524,0.01735842414200306
77,19712,19711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.1882609577922078,0.02549131086906241,0.6666666666666666,1.771153450012207,0.003933740314096212,0,0.0,0.0,0.0,mild_drift,0.9450625001396984,0.0013289062482537703,0.392968750349246,0.7643750002793968,1767760354.9258394,1.7240996360778809,0.015747854486107826
78,19968,19967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18860176282051283,0.02539308604931147,0.6666666666666666,1.771673321723938,0.0031177338678389788,0,0.0,0.0,0.0,mild_drift,0.9475312500698492,0.0013144531241268851,0.396484375174623,0.7621875001396984,1767760354.9385152,1.7083206176757812,0.012511634267866611
79,20224,20223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18853837025316456,0.024770743699169318,0.5833333333333334,1.769998550415039,0.0033399281091988087,0,0.0,0.0,0.0,mild_drift,0.9487656250349246,0.0013072265620634425,0.3982421875873115,0.7610937500698491,1767760354.9661326,1.6821454763412476,0.013390913605690002
80,20480,20479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18896484375,0.02468153277135969,0.75,1.7702587842941284,0.003096584929153323,0,0.0,0.0,0.0,mild_drift,0.9493828125174623,0.0013036132810317212,0.3991210937936558,0.7605468750349246,1767760355.000081,1.829471230506897,0.012494022026658058
81,20736,20735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18918788580246915,0.024487870943122308,0.75,1.7706503868103027,0.0030846730805933475,0,0.0,0.0,0.0,mild_drift,0.9496914062587312,0.0013018066405158608,0.3995605468968279,0.7602734375174622,1767760355.0141814,1.7156801223754883,0.01248359028249979
82,20992,20991,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,0.18959603658536586,0.024521902763745926,0.8333333333333334,1.7699466943740845,0.003307224018499255,0,0.0,0.0,0.0,mild_drift,0.9498457031293656,0.0013009033202579304,0.39978027344841394,0.7601367187587311,1767760355.030512,1.8154592514038086,0.013391616754233837
