step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19708806818181818,0.012309643567624852,0.6666666666666666,1.7299736738204956,0.01904204674065113,0,0,2,2,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.045130027588859145,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9120547168633298,0.0015240788911508952,0.34659236170590874,0.7609769323032388,1767841387.6391158,1.74856698513031,0.07953140884637833
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19205729166666666,0.0067987104685655825,0.75,1.7293026447296143,0.014490708708763123,0,0,2,2,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04287352620941619,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9190524306756438,0.0014423090006647518,0.3620930143373825,0.7669194950830318,1767841387.649771,1.7213722467422485,0.06026199087500572
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19260817307692307,0.006356545699770047,0.5833333333333334,1.731817603111267,0.013550310395658016,0,0,2,2,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.040729849898945375,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9231072815946202,0.0013990779588257765,0.37018253023964254,0.7695692250263577,1767841387.660348,1.6110602617263794,0.05639192834496498
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19363839285714285,0.005297647423528708,0.75,1.7302814722061157,0.012065436691045761,0,0,2,2,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.038693357403998103,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9256821193718943,0.0013756480764434134,0.37466093335171397,0.7705886161237786,1767841387.671151,1.6282025575637817,0.049962107092142105
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19375,0.005802130151625394,0.5,1.7302443981170654,0.0115406708791852,1,1,3,3,0,0.33333333333333337,0.25,1,0.5,-0.0014810154807744288,0.0,0.0367586895337982,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8894234800465493,0.0017188451381260435,0.30429386561631805,0.750808111491959,1767841387.6820388,1.6886252164840698,0.04756404086947441
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.194580078125,0.006099313691136592,0.9166666666666666,1.728934407234192,0.01148026529699564,0,0,3,3,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.03492075505710829,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9100766315043247,0.0015357776569689824,0.34353886705886505,0.7606421690045458,1767841387.6928697,1.7617201805114746,0.04683983698487282
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1953125,0.007243789209290613,0.9166666666666666,1.7294867038726807,0.010419240221381187,0,0,3,3,-1,0.0,0.0010610250756144524,0,0.0,0.0,0.0,0.03317471730425287,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9207821882900019,0.0014414078590114067,0.3631360914276417,0.7652972920979109,1767841387.7034783,1.8109698295593262,0.04236418008804321
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1957465277777778,0.007669544869368118,0.75,1.7294024229049683,0.010303763672709465,0,0,3,3,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.031515981439040226,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9265471636366058,0.0013923034693060642,0.3731502017013075,0.7673760432648115,1767841387.7148256,1.7878507375717163,0.04173522815108299
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19592927631578946,0.007974179413795883,0.75,1.728358268737793,0.010643270798027515,0,0,3,3,-1,0.0,0.0003395071253180504,0,0.0,0.0,0.0,0.029940182367088213,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9298459571733446,0.0013663037488676744,0.3784732105380229,0.768179048987469,1767841387.7258909,1.6159359216690063,0.04300684109330177
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1974609375,0.010836838819959775,0.9166666666666666,1.7279783487319946,0.010614510625600815,1,1,4,4,0,0.41666666666666663,0.16666666666666663,1,0.5,0.1378849860863511,0.06894249304317555,0.06894249304317555,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8827790743576213,0.0017411722176307186,0.2990716267881425,0.7544308984502109,1767841387.73732,1.6843501329421997,0.04277732968330383
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19940476190476192,0.013327956983745086,0.9166666666666666,1.725569248199463,0.01059796568006277,0,0,4,4,-1,0.0,1.6544945538043976e-05,0,0.0,0.0,0.0,0.06549536839101677,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.8983837560806508,0.0015703817824989218,0.33351072958920236,0.767039754483758,1767841387.7487097,1.9412680864334106,0.04269174858927727
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20046164772727273,0.014339531711222599,0.6666666666666666,1.726199746131897,0.009238990023732185,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.06222059997146593,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9069407460981979,0.001479840110413023,0.3507815476064094,0.7728529672375989,1767841387.759904,1.5925078392028809,0.03737279027700424
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1995584239130435,0.013139122017015085,0.8333333333333334,1.7254101037979126,0.008078928105533123,0,0,4,4,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.05910956997289263,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9120059277040478,0.0014309988435864897,0.35985834275529555,0.7752929191147334,1767841387.7706552,1.656185507774353,0.03246438130736351
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19856770833333334,0.011356002812497887,0.9166666666666666,1.7233498096466064,0.007728421129286289,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.05615409147424799,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9153190761735411,0.0014038386115129502,0.36499496716735486,0.7760695732785039,1767841387.781939,1.7640243768692017,0.031063029542565346
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=200,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2009375,0.014018134274778243,0.75,1.7240179777145386,0.006968320347368717,1,1,5,5,0,0.16666666666666663,0.16666666666666663,1,0.5,0.03118274956626057,0.015591374783130284,0.053346386900535586,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8798494838858962,0.001747314928635663,0.2960147677725403,0.7560367446743324,1767841387.7930746,1.743368148803711,0.028084252029657364
