step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,704,703,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7372159090909091,0.27075634392707554,0.3333333333333333,0.5888113975524902,0.007754084654152393,0,0,2,2,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,1.387100479053428e-07,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9679714715547816,0.0011709473848679837,0.8516600273933178,0.8782251294135505,1767841636.5023623,0.6061371564865112,0.030634475871920586
12,768,767,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.74609375,0.2945565541800916,0.16666666666666666,0.5941218733787537,0.011970935389399529,0,0,2,2,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,1.3177454551007564e-07,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9641356976628263,0.0012354737738359842,0.8258299375202967,0.8666125844729571,1767841636.5114408,0.603247344493866,0.04814798757433891
13,832,831,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7536057692307693,0.316557140567399,0.0,0.5797250866889954,0.011650740168988705,0,0,2,2,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,1.2518581823457185e-07,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9622178126946044,0.001267736966269332,0.8129148975243505,0.8608063110143512,1767841636.520598,0.30142587423324585,0.048427779227495193
14,896,895,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7555803571428571,0.3224964437140053,0.16666666666666666,0.586010217666626,0.010239233262836933,0,0,2,2,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,1.1892652732284325e-07,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9612588720515471,0.001283868559477676,0.8064573816257466,0.8579031733461547,1767841636.529663,0.3360968828201294,0.04177682846784592
15,960,959,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.753125,0.32718239886444284,0.16666666666666666,0.5961562395095825,0.014645541086792946,1,1,3,3,0,0.0,0.004406307823956013,1,0.5,0.0021607235181361688,0.0010803617590680844,0.0010803617590680844,1,none,1,1,0,overconfident,0.95,0,stable,0.9753132262056625,0.0010424971127144839,0.9025456211968002,0.9016136409369376,1767841636.538742,0.40422046184539795,0.05952240154147148
16,1024,1023,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7578125,0.33505448870688165,0.16666666666666666,0.5859849452972412,0.009630224667489529,0,0,3,3,-1,0.0,0.005015316419303417,0,0.0,0.0,0.0,0.0010263436711146802,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9675086224451649,0.0011718496081288019,0.8506612216753153,0.878460772019136,1767841636.5478683,0.3848560154438019,0.04154985770583153
17,1088,1087,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7555147058823529,0.33700179146602377,0.3333333333333333,0.5958231687545776,0.01311913039535284,0,0,3,3,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0009750264875589462,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9636223615521082,0.0012365273337746978,0.8247673073930657,0.8668766399827018,1767841636.5572505,0.4923912286758423,0.05595015734434128
18,1152,1151,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7578125,0.33829088124119855,0.0,0.5970097184181213,0.007417593151330948,0,0,3,3,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0009262751631809988,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9616938685511449,0.0012688510474548503,0.8118569101355576,0.8610772612658281,1767841636.566668,0.24776549637317657,0.031982194632291794
19,1216,1215,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7615131578947368,0.3365642214262063,0.0,0.576233446598053,0.009383680298924446,0,0,3,3,-1,0.0,0.0019660871475934982,0,0.0,0.0,0.0,0.0008799614050219489,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9607432422118204,0.001284990646171678,0.8054320249128107,0.8581706248436672,1767841636.5761418,0.1695547252893448,0.04197915643453598
20,1280,1279,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7609375,0.3311589624494119,0.16666666666666666,0.5656290650367737,0.00886487402021885,1,1,4,4,0,0.0,0.16666666666666666,1,0.5,0.0025169613738415687,0.0012584806869207843,0.0012584806869207843,1,none,1,1,0,overconfident,0.95,0,stable,0.9750033752015905,0.0010431513032009934,0.9019207769891899,0.9017740845248717,1767841636.5858207,0.3716822862625122,0.03906531631946564
21,1344,1343,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7544642857142857,0.31998196921888067,0.16666666666666666,0.5672922730445862,0.012663052417337894,0,0,4,4,-1,0.0,0.0037981783971190453,0,0.0,0.0,0.0,0.001195556652574745,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9673046228770493,0.0011722759941326297,0.8502482285471155,0.878566375760322,1767841636.595314,0.32803112268447876,0.0575464591383934
22,1408,1407,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7563920454545454,0.3185417642643063,0.16666666666666666,0.5714954733848572,0.012219967320561409,0,0,4,4,-1,0.0,0.00044308509677648544,0,0.0,0.0,0.0,0.0011357788199460078,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9634739115629406,0.0012368399867441141,0.8244681033285847,0.8669535547031529,1767841636.6048439,0.4699152708053589,0.05525264889001846
23,1472,1471,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7561141304347826,0.31299011960478423,0.3333333333333333,0.5579516887664795,0.011537393555045128,0,0,4,4,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0010789898789487075,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9615755958944759,0.0012691042995396095,0.811620577039534,0.8611386258334187,1767841636.6153414,0.639920175075531,0.19417408108711243
24,1536,1535,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7571614583333334,0.31094070218313724,0.3333333333333333,0.5400769114494324,0.0132389971986413,0,0,4,4,-1,0.0,0.0017016036435961723,0,0.0,0.0,0.0,0.001025040385001272,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.960642297932127,0.0012852105086848821,0.8052320968578995,0.8582230689744595,1767841636.6257029,0.7939009070396423,0.1478261947631836
25,1600,1599,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.755625,0.30726880539302753,0.16666666666666666,0.5594749450683594,0.01075711939483881,1,1,5,5,0,0.0,0.16666666666666666,1,0.5,0.0034407783815997507,0.0017203891907998754,0.0017203891907998754,1,none,1,1,0,overconfident,0.95,0,stable,0.9748177693773916,0.0010435020977473618,0.9015290528037381,0.9018695928658498,1767841636.6361349,0.45299121737480164,0.16515639424324036
26,1664,1663,sea_abrupt4,sea,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.7536057692307693,0.30538473442857966,0.3333333333333333,0.5591243505477905,0.007521965075284243,0,0,5,5,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0016343697312598815,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9670844800023917,0.0011727085860971068,0.8497912017486025,0.8786799518926138,1767841636.6458824,0.5983869433403015,0.0328122116625309
