step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
11,2816,2815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1953125,0.008848215934679297,0.75,1.7161942720413208,0.01907234452664852,0,0,2,2,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005456194816785946,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.928763701826627,0.0014773240835961323,0.3612882615445793,0.7518937126948957,1767807545.2275178,1.7746745347976685,0.07994546741247177
12,3072,3071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1943359375,0.008678366900872161,0.9166666666666666,1.7142306566238403,0.016145354136824608,0,0,2,2,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005183385075946649,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9379210975533216,0.0013922610268495613,0.3792630131976054,0.7567243641088398,1767807545.237525,1.7079614400863647,0.06702674180269241
13,3328,3327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1971153846153846,0.011956741907552042,0.8333333333333334,1.7112640142440796,0.014627034775912762,0,0,2,2,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.004924215822149316,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9425660691357296,0.001349444832011223,0.3882884658580816,0.7591008144277424,1767807545.2478502,1.614006519317627,0.060244664549827576
14,3584,3583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19893973214285715,0.010813345630795812,0.6666666666666666,1.7074532508850098,0.014377068728208542,0,0,2,2,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0046780050310418495,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9449550195289154,0.0013278209450690156,0.39285356683582207,0.7602521079685275,1767807545.257941,1.545474648475647,0.0586894266307354
15,3840,3839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20052083333333334,0.012502372664757589,0.6666666666666666,1.7078955173492432,0.014115228317677975,1,1,3,3,0,0.25,0.00026184041053056717,1,0.5,0.0015257461913798414,0.0007628730956899207,0.0044441047794897565,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9077656323757798,0.0016676077687763247,0.32042686540480053,0.7407926697011873,1767807545.2678156,1.6647320985794067,0.057909104973077774
16,4096,4095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20263671875,0.013903063264757489,0.8333333333333334,1.7021722793579102,0.013481204397976398,0,0,3,3,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.004221899540515268,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9277063212074331,0.001486936119857019,0.3591488832541907,0.7510296197816709,1767807545.277571,1.6458401679992676,0.05445534735918045
17,4352,4351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20726102941176472,0.021624047780278256,0.6666666666666666,1.7019232511520386,0.013969850726425648,0,0,3,3,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.004010804563489505,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9377234936414177,0.0013962625239554289,0.378508762395232,0.7561164305753589,1767807545.2874947,1.7576521635055542,0.056662142276763916
18,4608,4607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20703125,0.022862998544882468,0.75,1.7012271881103516,0.012630476616322994,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0038102643353150295,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9427828379952952,0.001350699630211133,0.3882161677373863,0.7586297549379767,1767807545.2976394,1.8272510766983032,0.0520256869494915
19,4864,4863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20744243421052633,0.022682282301064845,0.8333333333333334,1.7003533840179443,0.012715172953903675,0,0,3,3,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0036197511185492776,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9453637085783969,0.0013277485333434151,0.39310948264450407,0.7598578401367708,1767807545.3076808,1.7539849281311035,0.052130188792943954
20,5120,5119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2111328125,0.028689015650795704,0.9166666666666666,1.6981558799743652,0.012845098040997982,1,1,4,4,0,0.25,0.08333333333333326,1,0.5,0.017783346447131497,0.008891673223565748,0.008891673223565748,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9067566099044579,0.0016712715798038798,0.31955332954392407,0.7412626710519202,1767807545.3175173,1.7481101751327515,0.05293086916208267
21,5376,5375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21168154761904762,0.0293380063396934,0.8333333333333334,1.6996819972991943,0.011730201542377472,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.008447089562387461,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9260256765453163,0.001491910439189135,0.3576493187751119,0.7518983989603183,1767807545.3278759,1.8249529600143433,0.04851095378398895
22,5632,5631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21218039772727273,0.029966474717457364,0.5833333333333334,1.699264407157898,0.010277234017848969,0,0,4,4,-1,0.0,0.25,0,0.0,0.0,0.0,0.008024735084268087,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.935754646912824,0.0014015563050079414,0.3766966821130747,0.7571529097427994,1767807545.3377397,1.552207112312317,0.04228317737579346
23,5888,5887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21365489130434784,0.03130813043461268,0.6666666666666666,1.695664644241333,0.009490656666457653,0,0,4,4,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.007623498330054683,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9407209163461671,0.001355926979998915,0.38627594000587057,0.7597199796209079,1767807545.347959,1.6092768907546997,0.03876790031790733
24,6144,6143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21419270833333334,0.031658098296886567,0.6666666666666666,1.6952427625656128,0.009757855907082558,0,0,4,4,-1,0.0,0.00026719924062490463,0,0.0,0.0,0.0,0.007242323413551948,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9433064763189415,0.0013327722605374404,0.3911449073754993,0.7609463383224867,1767807545.3577738,1.6201361417770386,0.03981848433613777
25,6400,6399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21578125,0.033655163484044744,0.9166666666666666,1.6930161714553833,0.009273027069866657,1,1,5,5,0,0.0,0.25,1,0.5,0.02158346319030787,0.010791731595153935,0.010791731595153935,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9635236794719297,0.0010721402067160476,0.442206504859275,0.8020919289005165,1767807545.3676777,1.808325171470642,0.037623800337314606
26,6656,6655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,3,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21484375,0.03187672171890268,0.6666666666666666,1.69403076171875,0.009689690545201302,0,0,5,5,-1,0.0,0.25,0,0.0,0.0,0.0,0.010252145015396239,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9538191813981137,0.00119214998470705,0.41808120430238294,0.7825837862025677,1767807545.377722,1.6938737630844116,0.039379436522722244
